0,1,2
0.8236547457014612,0.2993667034987053,2
0.12800643968794223,0.09528390226304417,2
0.72089758140333,0.03764368212757718,1
0.5620568130337384,0.17694502416113755,2
0.541878237105239,0.7994220021299061,4
0.021435125427466284,0.21570961168045544,0
0.9893404203883087,0.1169465497477592,1
0.2894168458290869,0.07974988083127965,2
0.7896318614647564,0.22709430771785688,1
0.01906578129531078,0.24471098095694055,0
0.024999330629231542,0.21851194838910792,0
0.02417126763766153,0.24227681845217053,0
0.9870828419747402,0.8254332870076826,1
0.019617134518561286,0.24447061503475187,0
0.6485036003528931,0.43469420785381563,1
0.6358747204897701,0.13298481304105114,1
0.02485265145144233,0.231113470059361,0
0.543841573819804,0.35285553741211884,1
0.3072973400240998,0.09190670692834879,2
0.024835892478115018,0.2156720868829478,0
0.7482158464892169,0.4907583692108579,3
0.02235866119368768,0.21490074620139488,0
0.6836517549054956,0.032951237620184926,1
0.01924806938438106,0.2437428293573619,0
0.021459634472126177,0.2154056233112598,0
0.02224053399343129,0.20715218267728386,0
0.019574754565082064,0.24392402293968585,0
0.01994525696751337,0.23098731630408753,0
0.8525458695490418,0.1175079204032019,1
0.021020372660068842,0.2335888061589485,0
0.021672167828925004,0.2441813750557018,0
0.022728144262136096,0.2183193498822088,0
0.020811809008347115,0.2380957177073062,0
0.022533725807631244,0.20491120710325406,0
0.020659025858413504,0.2228412584697339,0
0.35739399814095174,0.3406178855851686,1
0.7279236965027809,0.06663463686090254,1
0.023477837209661567,0.2418737316218006,0
0.011418965533711911,0.2109844744455046,1
0.020513535932643934,0.2084878916411993,0
0.02083305461177476,0.21124996503271865,0
0.019687855115344544,0.21666777410126226,0
0.018585951610511797,0.20334589371795353,0
0.024444903252298977,0.2336459253320825,0
0.8955665921253987,0.5361374054940844,1
0.024038396665182482,0.20812934758305057,0
0.808312464112908,0.6145712880061195,3
0.01939785750506573,0.26069515211088956,2
0.02299940747028395,0.23378821381861625,0
0.022251973456424934,0.24300664713838838,0
0.1421998004044206,0.27064223745430227,2
0.45164952052217,0.43239557700978015,1
0.02095340652092459,0.22903062140866481,0
0.023421908168303918,0.22112006383380112,0
0.022619146805615054,0.2186916380702275,0
0.7851163496714721,0.7328251555362324,3
0.9532953312843336,0.6394296595433518,1
0.6211283952081654,0.04295790983134118,1
0.4278857599776269,0.3004662927109314,2
0.022758491956927918,0.2397159685369441,0
0.7166363921363745,0.06108548420373927,1
0.9374397254920537,0.22292877070971384,1
0.33768590979863233,0.7708011564568931,4
0.20999443930227735,0.46581554270495606,4
0.019693604727028524,0.2332109181556956,0
0.02474836239773026,0.22839732576211136,0
0.01953221465221322,0.2413143803514083,0
0.021746067377418576,0.21117472287061811,0
0.020173799549236926,0.2386527342346596,0
0.0198172697470953,0.22443306227033177,0
0.7338154087144251,0.6434698453149919,3
0.021013450393531974,0.2135933278268154,0
0.6591420197243967,0.12987346993996718,1
0.9841482435034734,0.8001625601512915,1
0.020144491300895684,0.23076608867190096,0
0.897338304246653,0.3938374599621084,1
0.020274275267990527,0.2264105307022728,0
0.6705295023942198,0.8327852037776456,3
0.018641130755145507,0.20883139758493385,0
0.3631737451662518,0.5259568814111715,4
0.020930459600509432,0.24064439965610251,0
0.2388680566764504,0.8544017426544067,4
0.9923189204664296,0.9010134520721118,1
0.021568824884883098,0.24041197374688894,0
0.5341631365057247,0.011483117832215006,2
0.1980295898455745,0.43230178080946713,1
0.020597246158654325,0.2412179649472227,0
0.020319092623687696,0.23993929060319497,0
0.023723278552537308,0.2055933821067204,0
0.019593130771693112,0.22755218927427567,0
0.7321689445268034,0.050717012726032684,1
0.5691434897517321,0.4395830842145567,1
0.02488467193900501,0.20824969835518758,0
0.023750041157472257,0.2368322571992757,0
0.8721737902284475,0.2266453317451298,1
0.006891105076151649,0.8085785966495622,1
0.3986355489605229,0.16129111397750118,2
0.0199188057400691,0.23520897612007552,0
0.023798273325993158,0.20300648139416932,0
0.018785186832619538,0.24473725677095404,0
0.018660546338869044,0.2089219868306723,0
0.4760866933402409,0.2563910521503938,2
0.02173697395233476,0.22066388479511878,0
0.1230980239417997,0.0401659081731186,2
0.9278502634760601,0.5651988442150172,1
0.02033887539988477,0.24274485149473346,0
0.024640260194046748,0.2384126003116146,0
0.2361858037960224,0.18067289573229195,2
0.021032603971520847,0.22948030893960325,0
0.6956599968819284,0.8952569272438967,3
0.8384955928257,0.3671132078826156,3
0.018541608964226408,0.2180871831819451,0
0.22407150407852472,0.4560777896988213,4
0.019786902567351605,0.23576092537286408,0
0.02009348059598215,0.2205393898764879,0
0.18370113813292965,0.07289120594196818,2
0.21149877782748328,0.19114353592957067,2
0.8827443658566111,0.4299936360715503,3
0.022366589400449444,0.21628824655142864,0
0.022968293690544872,0.24152693387671964,0
0.020189402340490492,0.23913723457631186,0
0.1022064713579075,0.4393064240947132,1
0.021126960847278387,0.23366480725915484,0
0.6285023045317574,0.17757147915126947,1
0.020927562305200764,0.20377255976125497,0
0.5838809083667511,0.9682499007617983,4
0.23279281736318969,0.6450525536857021,4
0.01877767123823748,0.2313200178516902,0
0.018846493277529963,0.22765900342980294,0
0.02362560544701442,0.24416092526575317,0
0.023213930963715268,0.23514472110478368,0
0.024444815267189113,0.22088014179315651,0
0.02118671075426093,0.22046222520632675,0
0.26862715917084556,0.35129017936196716,1
0.6334422661475543,0.38763452246375074,3
0.6424275901979883,0.01632195965687533,1
0.5181542123268928,0.7276591641193679,4
0.21736013530143627,0.04631193738838968,2
0.2785983576441544,0.07699549720576071,2
0.02132848293434131,0.21364195464881774,0
0.002918346688109641,0.16215680703460833,1
0.7720439962782937,0.24817936985945277,1
0.02215414394505688,0.23382638889186935,0
0.31349472881301,0.8051809839225195,4
0.02122949502128113,0.23063750906083103,0
0.5700076939711747,0.6430571436019437,4
0.023290620467716572,0.23544414866893393,0
0.8629731041742933,0.37386409545483645,3
0.02185666146000409,0.22176432024969406,0
0.7325530170242773,0.2195797526858494,1
0.021743897461143802,0.2434209560062477,0
0.8474681806813522,0.23527135405768929,1
0.01928618620938738,0.2398126639214866,0
0.7794657445029517,0.46024457975040045,3
0.0199568789785195,0.20620929481671324,0
0.5773234519226118,0.7846317734730552,4
0.020712409049642222,0.22837043470709584,0
0.4469313065668761,0.3064560375878146,2
0.023985104873378238,0.228777264116919,0
0.8802307276235496,0.549151616358239,3
0.02219147582979486,0.2163850620437383,0
0.024528872653063805,0.24075133369462642,0
0.22113635325071934,0.23100016390410294,2
0.024579956025555183,0.22400812619879762,0
0.024092934952636313,0.21226560739425193,0
0.023489679701119814,0.20998331108469803,0
0.02296149785761903,0.20807840471325834,0
0.018785149783924315,0.2205786176370489,0
0.9642113223422938,0.03208972750636485,1
0.6723037047772487,0.1775334629714045,1
0.06691353871287786,0.2825045394137111,2
0.5877801946030325,0.04946498030934776,2
0.9212665370396367,0.4739495639021819,1
0.8815507914945252,0.08037283680359375,1
0.021583321942298284,0.24203393324029576,0
0.8894401850503454,0.1793539533192774,1
0.7565512684231034,0.03558378915981253,1
0.02072397788112179,0.22040926997919819,0
0.022226481731275283,0.20316761978359754,0
0.022723343096581528,0.2054327855902477,0
0.01907197676214467,0.20713849568752818,0
0.021079656549129022,0.22786370790230104,0
0.8431287169482584,0.3023074552726731,3
0.8307960011149805,0.2613997915186823,3
0.2568281272445626,0.15583037402727373,2
0.13192014313783562,0.7547311060178034,4
0.5996702099901323,0.9697847711916469,4
0.6877567587572722,0.07302860762204222,1
0.9285236821826164,0.9035555384074262,1
0.3964370804158258,0.3355580725485383,2
0.022650182626782644,0.2441117535776478,0
0.019428561340590678,0.2275480319106825,0
0.023843291761337926,0.2343180054933205,0
0.6828453250488772,0.11615328671096536,1
0.018434496286028335,0.23021437792791244,0
0.06711728961802266,0.4396615221435599,1
0.8810056362222298,0.7447553177760663,3
0.8477534837994603,0.5680159527122441,3
0.02277246770854502,0.23945691570492622,0
0.02337718535086264,0.20966911314255043,0
0.8610782991480056,0.8234677747428388,3
0.12962968434874844,0.7655826614882136,4
0.01977865774566101,0.23557336571068277,0
0.01876331376022866,0.21535630502214642,0
0.42181828153443834,0.04415676377792643,2
0.02123947306950902,0.23602481914327356,0
0.019297849910219766,0.22441428338551905,0
0.7956802603712649,0.02275258000044378,1
0.6551674876001016,0.7480014538406088,4
0.02209303178865485,0.2121902541158457,0
0.024596935655946006,0.21777388590054703,0
0.019836312286295565,0.24020661346429972,0
0.37345693244250955,0.07223342234579766,2
0.0225836001954397,0.21060095970512993,0
0.022858183661313758,0.2063433690171207,0
0.5401747252658857,0.4918642600439679,4
0.018711263312351067,0.21053592188335646,0
0.3853952872897901,0.11456390793755367,2
0.022479475656028036,0.24359584599410955,0
0.02278957198181708,0.21421913583215968,0
0.9193557037948339,0.11299601403078363,1
0.022949785138692835,0.22190762017990295,0
0.02275506972110375,0.22345466420674953,0
0.27690941541882963,0.17669379783143047,2
0.02084915731349335,0.2313817424829684,0
0.019380261565377643,0.21116179356820441,0
0.020750944412464722,0.22389732678714735,0
0.023020263706168387,0.22437827448297687,0
0.020667814995688483,0.21349692094658823,0
0.39069098744370157,0.43424131757430406,1
0.3444654322788602,0.06419218229342949,2
0.023878217676854163,0.22272660693183266,0
0.8976045310769889,0.6002762180247054,1
0.02149417704225931,0.22234392143226467,0
0.02416020857139123,0.23159261326992808,0
0.023317216807764662,0.20418316817250948,0
0.8808555159123951,0.9522079954701831,3
0.7064256853502758,0.3461719803850949,1
0.6351079348092972,0.3278919926410433,2
0.022295467629643184,0.22115096630873465,0
0.021868967322802524,0.24416229477140383,0
0.6560450136002285,0.3361528746564064,2
0.6378293361796357,0.8379897939015587,4
0.9498359222960682,0.06955805888196087,1
0.8064280299140074,0.23242029209878257,1
0.02005667808657885,0.2035112751723579,0
0.020852413546645132,0.2371113120442081,0
0.021673900502164778,0.2268859202066743,0
0.019864525921593934,0.22669181826879037,0
0.020600628424512046,0.21671724824514915,0
0.36655186450710353,0.683407489146793,4
0.902264698230332,0.7608145467864782,1
0.10054471796210507,0.20736909265575443,3
0.023387302419304756,0.22692215608206656,0
0.9790530832020745,0.19655783717574127,1
0.02405813179869587,0.2133799758725895,0
0.244114659695007,0.25689909239403874,2
0.18533727282047996,0.3963642294600892,3
0.7898165613200847,0.1854748523477533,1
0.5272849776556603,0.03834039890222252,2
0.018978336238634874,0.23471926342527683,0
0.019455302495875793,0.21673101609843837,0
0.024479170723334387,0.2121646851522836,0
0.02059380614935702,0.2402802576262114,0
0.3386882885199374,0.05362934813903841,2
0.02044221973652849,0.2322920568705823,0
0.9104768543167225,0.11569612880772329,1
0.022484887967772704,0.22750866773884093,0
0.0230289038419611,0.23259487240350585,0
0.31078373449217933,0.15752578456425248,2
0.02076571356396284,0.23889536122371213,0
0.019304157143916423,0.24127367552554446,0
0.021638072719125323,0.20365570454417858,0
0.11448802970584249,0.4726845763622902,4
0.8975195196814291,0.22660523452661752,1
0.018723941694413826,0.2287777720326064,0
0.02358545836593018,0.2345558413262303,0
0.858275761443492,0.9406851843087637,3
0.023672453554819284,0.20968774454839068,0
0.8216270026467343,0.9714086536406441,3
0.024392931786568317,0.22426719575500464,0
0.023020996300120222,0.21684838715374133,0
0.023240661189829925,0.2055834732286449,0
0.022859801395225476,0.23244077056070778,0
0.08711683975199569,0.3002248286978465,2
0.0228400809177427,0.23997501663098053,0
0.018635311671609145,0.20628964632945512,0
0.0245964529436572,0.23711394964404497,0
0.09095714254908294,0.11720801375900014,3
0.023445417214300934,0.2159564965671983,0
0.6993448399436466,0.47641441058583134,3
0.6786346084470783,0.23365039526766718,1
0.023909121987650828,0.22128460504668868,0
0.40352580206033706,0.4251243332044452,1
0.024950044931353443,0.23628264919329256,0
0.9757351022622027,0.7199557448151902,3
0.018562089780188917,0.2225005519692057,0
0.8292008706742581,0.3464877598657392,1
0.6143347950340847,0.6995420016758022,4
0.9851558428919066,0.7570326164327518,1
0.5171331470845257,0.7546222093492323,4
0.5836393678357945,0.4087473555761454,3
0.024444694321301363,0.20893574632607037,0
0.20716578036405242,0.46305154565632556,4
0.019637943983331407,0.24093258932591322,0
0.021930321517149687,0.24110386591877753,0
0.3640697755613703,0.438221805793666,1
0.5527871298385643,0.12142162956574243,2
0.2512828643859828,0.6337089338738605,4
0.5164449018305183,0.14466794940647598,2
0.024221156079433315,0.205258152844064,0
0.02257382507278538,0.22975670963350991,0
0.6819317245660865,0.8793968276717508,3
0.5813824520872737,0.9106720730811041,4
0.6112621343847524,0.1263648400181695,2
0.9154240576099931,0.767331816719058,1
0.02073085720391543,0.24414691483303352,0
0.02306997415254297,0.21964451912875738,0
0.7138684075642504,0.13055361595835058,1
0.0003725492701406319,0.0950511710634191,1
0.02291396115198796,0.20502700286962483,0
0.021331587459636592,0.2416661103290414,0
0.020244379272729374,0.2101660596450181,0
0.7411442127888438,0.09741252360975272,1
0.019085782897081516,0.24200475965674928,0
0.8481349773594176,0.48111985384859424,3
0.7720226962171545,0.01889263310834588,1
0.6164266151418676,0.6402138256248484,4
0.6319081021936556,0.005371334788745741,1
0.020914633833056362,0.20968438985578974,0
0.020423651043627866,0.2074780831000188,0
0.9131398417621083,0.561079396009945,1
0.30890593364375285,0.8647751917821924,4
0.46753901796301867,0.11977245152840876,2
0.024235073770357163,0.20905256788826165,0
0.02039466647256505,0.23829201351208507,0
0.7427333788445959,0.9359294865951299,3
0.022647424736884636,0.24266762282114385,0
0.9522225427660427,0.8950979257338855,1
0.9667338657587092,0.9961073587786599,1
0.6103952527293065,0.9633689797357224,4
0.018681124028797846,0.20486524624039115,0
0.500460122359942,0.4443239584038451,1
0.67096944016138,0.6101151390388677,3
0.16046134235593967,0.3599830408707382,3
0.9066840033820984,0.7836088536238344,1
0.7704692150335914,0.5836403519948395,3
0.7209189417477788,0.2085554547543813,1
0.34054903452967444,0.07619123053126886,2
0.27778689954224833,0.12619291586257697,2
0.9229634734491815,0.3881267065181986,1
0.5067363448494002,0.019870313692095354,2
0.7746898794617213,0.6724933683242147,3
0.021178042570335287,0.2334710738237581,0
0.92017146059181,0.4510117659666988,1
0.020728471562659778,0.2243820183342028,0
0.33255383891822987,0.13732480153486482,2
0.28061341104096227,0.441181566006168,1
0.9214177487642462,0.9277162030286848,1
0.6302605321568647,0.07358088323433531,1
0.021745191937901254,0.22409281382642254,0
0.8950134553713698,0.45336232765594586,1
0.020064299978489797,0.22439119116648698,0
0.22770730544578055,0.224260965993879,2
0.9904323969356755,0.6320426685731175,3
0.9180052705584323,0.7092102348180818,1
0.43789276219479467,0.21879172074900832,2
0.7517326670235732,0.794210321000748,3
0.18703828543494772,0.492356668738383,4
0.9337436880508376,0.26675114886346996,3
0.018668311306380025,0.2444512329426335,0
0.8405821377436615,0.8458680576664913,3
0.4673663957845795,0.3782496886847274,3
0.02442101282958531,0.21532906536061358,0
0.37255790109254394,0.10110634173514399,2
0.22438414491007574,0.1771865787444118,2
0.022870312093225875,0.21420992775372427,0
0.6582183835117964,0.21387690768066958,1
0.28789989466244625,0.5191648092174318,4
0.023124605800968867,0.22313888345788424,0
0.9768276110701467,0.1492667155866335,1
0.022077423476528968,0.23303171006555257,0
0.26262843478177467,0.3389183731221663,1
0.02426667822246098,0.22454100266655141,0
0.35508240027495996,0.424679087822765,1
0.02305380156421677,0.2135035556714322,0
0.0223862291435708,0.21135477857947538,0
0.030591677300962905,0.18576868580409178,3
0.8986195061644042,0.7484516835541606,1
0.02062188014149413,0.20810799265201962,0
0.020393223435787644,0.23294828002102663,0
0.0019172224169298202,0.6150761683845529,1
0.04848359441688155,0.9534412995908549,4
0.02069024007585818,0.2385046608532203,0
0.9799993743866646,0.7945529066514585,1
0.021411241347991106,0.2347114731741522,0
0.8408457394620685,0.15136937661976424,1
0.1920619028283822,0.5588616858764694,4
0.015308597539376079,0.8192389669783019,1
0.8052225116032229,0.45290804771599047,3
0.7503372705236242,0.21544886756296533,1
0.624214985665059,0.0591549515385581,1
0.4200502400795191,0.440245803273018,1
0.020444069291791434,0.22944822807558218,0
0.570051812273814,0.3629885478437147,3
0.02399397384812063,0.21586450084483833,0
0.024715268111967115,0.22100031968629652,0
0.022935236758300892,0.24012382113836694,0
0.022140417941716284,0.22658603494257967,0
0.912386193969665,0.3512748164767898,1
0.5219814299683376,0.9395490423500525,4
0.03023008290183571,0.9742495553297308,4
0.7107891763853538,0.0014892034884235184,1
0.022815764825280693,0.24228774668990827,0
0.020292293945303963,0.22974363522947883,0
0.7297561200631888,0.7687123368185197,3
0.12428162567419021,0.240596438290405,2
0.020639918455112927,0.23061059935503636,0
0.05765413931136798,0.27968644999868264,2
0.002629326428333356,0.018552599582990936,1
0.019115085817572486,0.22766650682787626,0
0.6513229914664211,0.00492431546909422,1
0.021012713578067443,0.22148046983868674,0
0.01483689617527173,0.11366385387580635,1
0.7027419792867245,0.24838277782954388,1
0.022415325165135003,0.20895499606395307,0
0.7574487025794888,0.04344827316765898,1
0.16516939235307737,0.5088111787249376,4
0.022294590667656822,0.22625868462951082,0
0.7843126006711353,0.1287045603623116,1
0.09065618679819687,0.35575835155593716,3
0.021335674332666477,0.22024439362732395,0
0.7353471685518383,0.47061795244925086,3
0.7729736927446297,0.5120975337361625,3
0.2413152570678484,0.24191966127553777,2
0.7799343693531502,0.3956456380484171,3
0.019607475438894517,0.2067780425185931,0
0.020392674807479305,0.21694750323225465,0
0.4257713938042501,0.9039147518580537,4
0.0234118640609442,0.2095412426541512,0
0.2377785807436137,0.3886794357544875,3
0.5882967502071152,0.06459073774499346,2
0.024360508482728416,0.20886613460518744,0
0.02167936559581607,0.21409678450834835,0
0.9505181299208282,0.17765690791621935,1
0.14340873773055707,0.05905024884026533,2
0.8653513972115068,0.9928243099467243,3
0.023050546207836975,0.21843390378954564,0
0.1379026212414911,0.3599944436157134,3
0.8501852148774336,0.3802849497257301,3
0.20044348244673516,0.3879941071594135,3
0.0203013042050032,0.23372079470633955,0
0.22386268774570073,0.06756518638356268,2
0.019750484533810453,0.24380969403758113,0
0.7005908535012433,0.20346955446155945,1
0.6875110642132498,0.12454307110763707,1
0.9052961437294154,0.350020221561929,1
0.579261110861633,0.93148744671091,4
0.02468659443522192,0.24298444543650188,0
0.07497487505536149,0.7440436413893615,4
0.023487261848713525,0.21833177389186686,0
0.3546519609442028,0.7343014145030955,4
0.023528133761340664,0.23301047089717242,0
0.02393785448698771,0.2082389222797194,0
0.02365014264104759,0.2232796780124361,0
0.023730554999349618,0.2315358730026169,0
0.9578884345052402,0.8427307598354126,1
0.9675691395497196,0.25509028273097734,3
0.03440930723598268,0.0509051842718663,3
0.019777528568159952,0.2221723036563903,0
0.11918985952779504,0.6895446348317523,4
0.023705839285777852,0.24372255581666669,0
0.022626472567900513,0.22453999787405998,0
0.38834255221557334,0.3470028742799943,1
0.02388996504416685,0.21112310713949056,0
0.8202320121092923,0.2056637090878054,1
0.019940472087734418,0.20415660567442018,0
0.3798421820823533,0.0731977185303283,2
0.024116513928820527,0.2350951192174785,0
0.023569615135671795,0.22809596669063037,0
0.01951829912126557,0.2238928256218895,0
0.9070391831454692,0.5542210339552917,1
0.02418423813132564,0.22828254470077447,0
0.7668725253942413,0.17376335284771016,1
0.021442815688527683,0.24425338358892623,0
0.022419307584490178,0.22881602013667324,0
0.024614705852082697,0.21037182272432475,0
0.5943353812244843,0.12037813550637633,2
0.022907155943064805,0.2213393539319518,0
0.020745240290229616,0.21287603542141187,0
0.019257417653158138,0.22655424929203927,0
0.021515672938448804,0.2405749144810454,0
0.020719191668654435,0.22702807999410446,0
0.021078408675234583,0.22750333081092422,0
0.022496135732269273,0.2196029096265092,0
0.6459833191091278,0.2825863720233722,2
0.020076078588916912,0.21793925033181227,0
0.023643192720116613,0.20457855442938955,0
0.024718106079963054,0.2215685778723271,0
0.6684477821604179,0.3784774205795153,3
0.9901629560319138,0.9775214238553178,1
0.7235964228762939,0.15560679505045594,1
0.01971167648346328,0.24174145847558326,0
0.11633100272329633,0.339664870332409,1
0.01845900083358598,0.2080796185347067,0
0.7072682587869508,0.3862897828464321,3
0.45256833763061843,0.22259196729306518,2
0.82464757554375,0.8540050273920333,3
0.6212815876801133,0.6210056311355191,4
0.43726934998952327,0.5000920226209834,4
0.5941781046034195,0.45344419760605215,4
0.9131888385862257,0.988953060842643,1
0.3031469398458787,0.643684116041673,4
0.018859069943603757,0.20722857148165308,0
0.2526316425717131,0.3316770972893609,2
0.02397110509260758,0.22286904796053308,0
0.55871260225839,0.6003260817576478,4
0.8058505065638457,0.0775131300487365,1
0.021559098717619407,0.2358665817582195,0
0.35084091435319775,0.8379262579099531,4
0.021742104922903738,0.21518740793840074,0
0.023314858471977007,0.2228231574729238,0
0.023435842599485723,0.2189646964106139,0
0.019442541624508314,0.21917307692783072,0
0.39835119382349027,0.6823023048215761,4
0.019256651945888326,0.22298567170471617,0
0.32477717581860444,0.9857241231594248,4
0.021940844148940597,0.23972728504556196,0
0.53341254737354,0.462918808691969,4
0.020742791213311018,0.2176943189122007,0
0.020855407043251728,0.22785454925035298,0
0.494700815484587,0.70686099481461,4
0.024034717946409212,0.2079635258811352,0
0.020312884957695565,0.2159684565789045,0
0.13011849125606867,0.6652224041832909,4
0.3496457072904675,0.5912437867621054,4
0.7581691520812224,0.0164357877618736,1
0.019270330788220713,0.2413494153659843,0
0.024362429153089393,0.22419029925922307,0
0.00046303663369762216,0.998611493730967,0
0.022901908347544242,0.21207000406485865,0
0.020658720759195393,0.2227817544034083,0
0.9648714723511961,0.6485766705810899,3
0.5334112676520751,0.7094852244728703,4
0.018569535508771495,0.20770301774562605,0
0.02425256482048388,0.23587482046842068,0
0.01308287288274923,0.15503006114774198,1
0.16005258514006138,0.7699979801608648,4
0.02122444687394942,0.20779787514176795,0
0.02255705368151606,0.24315734473630302,0
0.023282459053131532,0.22252878189278757,0
0.860232150350742,0.6194852505699286,3
0.8838697998144398,0.34426266623566326,1
0.01892831329094946,0.20598244591866333,0
0.905989968287326,0.4098924751021227,1
0.4499689097957803,0.11918975278003274,2
0.020634394067812756,0.22717048161111164,0
0.9152682411683164,0.6049801069427937,1
0.023440861185523798,0.2324165489303499,0
0.836835140001798,0.7653070767226264,3
0.023702628973130135,0.2125536245651901,0
0.02015349802582811,0.23057670575664713,0
0.8858291246214911,0.4280831659361457,3
0.023085076033406815,0.23426402932801305,0
0.024977096691978562,0.23119326006042284,0
0.023856777349289593,0.24042794804823164,0
0.023004875743750985,0.22426394418794715,0
0.9166897905478627,0.5711093153863971,1
0.8561673656198739,0.5392649986030106,3
0.024082963883373054,0.21226844245379395,0
0.970922097704972,0.14877373758442758,1
0.4175154559824418,0.9898185748303016,4
0.3405739034941171,0.6144140063613691,4
0.27584649907826797,0.19105423113851572,2
0.020952172607697217,0.24024685331953255,0
0.0032632375654044754,0.45892866288549516,1
0.6276229200264296,0.6564490478377414,4
0.024050334885843072,0.21761133601688243,0
0.7452329762282726,0.7455780448114927,3
0.6244416581146829,0.06544949161968983,1
0.9701597651610344,0.42375432499550414,3
0.978479303474374,0.4863456016860088,3
0.6405181536454015,0.12873370710802856,1
0.9588545099852147,0.6666268853408229,3
0.02031956998658302,0.22472293487177242,0
0.019753714739840778,0.2396346604599885,0
0.9154989789643805,0.7466635640846473,1
0.6559046126863998,0.8817452456494492,4
0.020641505160700513,0.21787685334965934,0
0.00801844814059316,0.1703718209729399,1
0.3592756241088535,0.03414386193853558,2
0.020814028595614875,0.24293564486119434,0
0.2329546632398991,0.07269652503181201,2
0.8024845001236679,0.04341897951415952,1
0.023095028409517493,0.21933216772608544,0
0.01952765909583143,0.23403282474538423,0
0.9876584964914217,0.5864583638484341,3
0.6316888669243325,0.38567605046723985,3
0.9270709420934148,0.3731484981018376,1
0.8817921954572043,0.7457109268838239,3
0.6731815213069292,0.9925658764257926,3
0.018549510757726928,0.21141738480861394,0
0.9296370994708888,0.10200788353856849,1
0.02161602261904194,0.23226982328904666,0
0.019187945478222668,0.22669517095871916,0
0.020318920900693538,0.20672399503527605,0
0.31217562693059187,0.133237150496878,2
0.32252965463478256,0.7893613742227176,4
0.021368055430097677,0.20746213016577963,0
0.21504155075326936,0.11652748338151331,2
0.9372522379158545,0.7802740913709917,1
0.19246315207117204,0.07104731217733062,2
0.01850276697155584,0.24035458603265414,0
0.9149547019607114,0.010777645483201481,1
0.3298455908839637,0.7338028549584961,4
0.023045015456881868,0.23284436197825342,0
0.5780188885845406,0.009378339359623289,2
0.02341519279686155,0.21159816276078403,0
0.5079328046460824,0.5285795234520906,4
0.02187300544180637,0.20649575517580732,0
0.02108573737183783,0.2327450488297006,0
0.3705181369083408,0.06569732952758,2
0.021445986568064068,0.22537994512277726,0
0.4132105167790784,0.01838343700567091,2
0.02115347371141274,0.23888941784206008,0
0.022607155929208922,0.22089867811285324,0
0.6562105168310549,0.215523894080894,1
0.024028532823082593,0.20536785931598855,0
0.7202172515915278,0.46967169227747396,3
0.023404804268677637,0.2395478655268133,0
0.6453138232384658,0.012671348401002591,1
0.02222510235190589,0.23928621915999337,0
0.02402816763062221,0.21252394061785718,0
0.2665830501927634,0.6712629078563183,4
0.831141745212175,0.04609694834348721,1
0.9189617715187283,0.11961404513249341,1
0.0204765426137532,0.23887163703668457,0
0.020252200698056,0.2064144630149205,0
0.494203028264947,0.5362649188605415,4
0.4438679788130231,0.4755843227622233,4
0.7234109992942427,0.06602175561118118,1
0.022786061576052008,0.236011188270018,0
0.019930119477919117,0.21347442941625572,0
0.019060787311483307,0.22007209717398557,0
0.6813031842303877,0.07124043139254366,1
0.06416767328877038,0.9939545385200331,4
0.01851389083199606,0.21048801106126958,0
0.22611106958107408,0.4457896170214055,1
0.024160325464943178,0.224080159815903,0
0.023788656360877236,0.2201054280099337,0
0.020535814043275757,0.231756449386322,0
0.9459649079240591,0.38196002582567434,1
0.019214920892067888,0.24225556819074978,0
0.46706492646002273,0.437720196529541,1
0.05570463862958419,0.2765243937692423,2
0.020453918893152512,0.23104099148770996,0
0.0227478717521844,0.23764290476816963,0
0.9085036670741694,0.7642462379798552,1
0.020413481405325173,0.20418730492084947,0
0.7613537818850169,0.35095414514976764,1
0.020396192491977216,0.20757379918465524,0
0.021508950342615907,0.24127686213978006,0
0.7542682131170725,0.6379435175512674,3
0.024942116437487116,0.222987310854611,0
0.01949385663077463,0.20503461732745554,0
0.018998263533821946,0.21791024254813174,0
0.92816658172829,0.19136664671800574,1
0.5996962051798241,0.3286626103797622,2
0.9186446226155008,0.5181027815015423,1
0.9115750691304034,0.04151865664821863,1
0.28685124055765143,0.7950804384700552,4
0.9299747277310255,0.6781337991564805,1
0.5693450785806679,0.35270827189844367,1
0.9272696163764849,0.38030033086496806,1
0.021668028409623674,0.2306171616046031,0
0.021211671575971258,0.21552256531948688,0
0.8447012438412604,0.9192143549086538,3
0.0007006093298125293,0.999594633903746,0
0.4552507458108602,0.059344694262754905,2
0.6353430744746458,0.24391214657302274,1
0.93397602976164,0.5740656325885811,1
0.903740624119537,0.8783669290420884,1
0.024260427747801017,0.2194664351536496,0
0.02417697406615882,0.23333240078389217,0
0.005933200741075395,0.6918624322297847,1
0.018488025272023534,0.21497247547184728,0
0.8466276030033641,0.7093192907873943,3
0.17657953423871675,0.9925156461085235,4
0.8180184748053579,0.07866287278354855,1
0.02283302745190874,0.24272793304327167,0
0.023180860209315646,0.2332268283222465,0
0.024344229696806385,0.24160120849758937,0
0.8953994210812752,0.26822638103124274,3
0.024548074136846232,0.2405080309657972,0
0.024527113911369414,0.2338297829049114,0
0.02154235939055249,0.22300410536616244,0
0.5103747465033419,0.2539569610196746,2
0.903460413134612,0.17716958450096554,1
0.02440177842521707,0.21392517872145322,0
0.8902228202631769,0.20033474953213626,1
0.022453269138071885,0.2269057206634667,0
0.22804051030673367,0.021707574927889994,2
