0,1,2
0.2880989281045438,0.8896094251566646,0
0.9139273757474928,0.37799270206544566,4
0.1685905790724611,0.13868804617608071,0
0.2838450736054685,0.9275733840868913,0
0.24483507566559432,0.14243997282342652,0
0.020314641032139466,0.3543675537961847,1
0.026041168697236865,0.35436493746855463,1
0.22194030310363955,0.8616987198977603,0
0.26010266702755397,0.5587960877501988,3
0.7402294452077465,0.8278261342191084,4
0.2950690278475351,0.8603197770398525,0
0.4023950874426324,0.8100784651097963,0
0.8721788568899229,0.7659427179822956,3
0.25554524179393484,0.16859221201613633,0
0.0854718502112429,0.04964420133367421,0
0.40977676058808127,0.7809331219164348,0
0.6555961939880545,0.5279620870808406,1
0.2520460196684144,1.0432679818138215,0
1.012869298681243,0.13290789463907804,2
-0.004950478718750803,0.4574527432445458,1
0.2893954107600519,0.9082672276774122,0
1.0059108112816952,0.1639420841185039,2
0.19661628150634286,0.894965255814274,0
0.2514961615494008,0.9512991107488145,0
0.24061676423939407,0.1479928384811066,0
0.3424731187793789,0.947269592354616,0
0.2880497084795856,0.1480980954448688,0
0.7776529468292458,0.6049732156624343,1
0.1908788015384647,0.88738079577625,0
0.2787413316372248,0.9424832815934769,0
0.6346831130879588,0.6898373743855455,1
0.7131795039716397,0.08047195908786414,2
0.9962027939898722,0.09802476966122448,2
-0.03944194115100404,0.2021037767052771,1
0.27673247925058314,0.8932444641126186,0
0.5583542245918671,0.6180452588395052,1
0.2531087954596457,0.9171652592274783,0
0.7073105468776782,0.11945675198378158,2
-0.033837562103318786,0.36330309510776404,1
0.33170908830450896,0.6898977520618362,3
0.8287260659520497,0.3779641978902195,4
0.19202948000453823,0.865141807156436,0
0.2969438266583544,0.8663726292574636,0
-0.05819177206362623,0.28132522221921885,1
0.2750230648827959,0.1161308433500771,0
1.1233172367705135,0.05008922956301302,2
0.1904406824836461,0.9959164333720691,0
0.5857844175519025,-0.031920839206931624,2
0.2699645633576695,0.9339751567246819,0
0.07173053224816298,1.008533672530331,0
0.9433432308044112,0.22961698560945107,4
0.35255550354019277,0.1054655024898008,0
0.30196169757854124,0.8916462038282333,0
0.29850905955245577,0.9844073684856579,0
0.9534389768432442,0.6713364753304326,3
0.23369600164301788,0.03706313677395913,0
0.7230523360607657,-0.008985428618294905,2
0.06881780739514881,0.36331956901110074,1
0.2663124951177252,0.9443420350923698,0
0.2856885822288346,0.8863776624908727,0
0.2539347389720807,0.15932172669517142,0
0.27301596826803204,0.9357556649123197,0
0.7198699253456504,0.9101207471354452,4
-0.03595045142991163,0.31007675773494636,1
0.0575731665323646,0.29775519888203683,1
-0.04249407856884603,0.28291835990395847,1
0.15070772182196265,0.1490809660021332,0
0.5957334773571817,0.5701752514510257,1
0.2596287727488902,0.9482215292852763,0
0.07384527948195799,0.32759470468688073,1
0.2879802337863676,0.22526167561106816,0
0.5693544562912924,0.4244805220391531,1
0.9834299124337867,-0.05377631861800955,2
0.0018606731726918055,0.382072706873644,1
0.3419394839154787,0.8861664676239672,0
0.24254324797278623,0.1451305360464539,0
0.7395698165001837,0.3439318389571333,4
0.6768860096684957,0.8921370136664839,4
1.07699744971582,-0.027254677521354978,2
0.9508416559896028,0.7241924561679044,3
0.23487254771107308,0.21258209512854526,0
-0.03598329415609373,0.3870658412054665,1
0.3088462203463952,0.6465548644179251,3
0.17288923435504833,0.9664135493421635,0
0.2572688538397318,0.18665797391906855,0
0.36202883818068515,0.9618849137580958,0
0.303516034305098,0.06518081057578144,0
0.6822755375797064,0.9119485669518878,4
0.27249225402271143,0.9369313207240119,0
0.26795234534105355,0.12005721181954349,0
0.6059662118589282,0.5339381059911988,1
0.05386926704059919,0.4063189108404494,1
0.2607862915333175,1.0331743063608068,0
0.3196049221431615,0.9630033011588542,0
0.209529172755744,0.11388764410785984,0
0.3408570621502278,0.7509513701659394,0
0.14556187389692596,0.1613533515538766,0
0.6567188561763244,0.4926372300122502,1
0.3332875380809703,1.0361149088590265,0
-0.042991884667262906,0.5070229764617338,1
0.9146703398610259,0.29599536383224795,4
0.3685507733124822,0.9357270258248117,0
0.417101005105662,0.46354812263032014,3
0.8748652304279568,0.7783042616118163,3
0.600223854806745,0.7204390070372448,1
0.2520788895023971,0.12278559925142894,0
0.6413399508231882,0.6037400547757915,1
0.36952422976824556,0.9117832310882518,0
0.22186364820112192,0.942614436971822,0
0.5993942338871634,0.5571469529316337,1
0.6948650658741411,0.6647446811999016,1
0.28923264788147324,0.16146401439163577,0
0.24871185062409523,0.9414366716560184,0
1.090436272156004,0.033718669536606447,2
0.25361159174148185,0.15798872275754566,0
0.25071926105670317,0.16366058032317762,0
0.21630952641450993,0.17765047090162633,0
0.9358435458832296,0.0922334325677994,2
0.5832241681606285,0.5270242907245848,1
0.9357981880174182,0.0402716520030516,2
0.27616711294068746,1.1224915094843126,0
0.5933308544265622,-0.07752838382692817,2
0.5666078917177124,0.559534988448476,1
0.2245800801585972,0.13928676204440663,0
1.0670484690427813,0.8149716224511715,3
0.2530757818809208,0.5606377200129045,3
0.4658732133027945,0.5498961597470023,1
0.16518823509200334,-0.04827352589549552,0
0.07830387371642492,0.8695548355739722,0
0.9691043323819263,0.19818472352464372,2
0.8932935530583312,0.3619123864556811,4
0.2529338996092308,0.09634878626831489,0
0.8712921577170842,0.7598769623451093,3
0.18105461225289748,0.18608490960462404,0
0.1686532913836878,1.021545403181924,0
0.9030627901281918,0.7465709435028196,3
0.21488615354237087,0.05277178944634503,0
0.14079005395786987,0.5620687109390993,3
0.14073182218032435,0.8831161272024309,0
0.03319380092453728,0.25915672085590324,1
0.39744462826333593,0.09892337733505976,0
0.609234253600893,0.5183151076018924,1
0.2311971851745177,0.9972031145684989,0
0.5710172425612906,0.671087376631226,1
0.24456863200334364,0.13684887272720164,0
0.5919291287737859,0.5624605549037205,1
0.19954337836146643,0.9390136124777209,0
0.3187754466228524,0.11758791506585187,0
0.2569277018795919,0.9839160162661988,0
0.21509607496668656,-0.003802122866102514,0
0.0048701860313844145,0.34868858363334054,1
0.5308106852665193,0.5331718899909453,1
0.23410295491641175,0.5807191781812269,3
-0.011663353053017078,0.6935110593901492,3
0.884289478034765,0.4361991486047011,4
0.914494757015703,0.3943167800527869,4
0.21465035760162743,0.5706759094819788,3
0.980798230278578,0.05436919899816957,2
0.8967628410945551,0.7493748094398175,3
-0.02383988137495527,0.423853921249959,1
0.24196811489100056,0.915808919076574,0
0.6220540511688916,0.036114570697217865,2
0.5653970430432438,0.4999926053268911,1
0.6842274651330257,0.557561455091953,1
0.25027913915528455,0.9476936000091918,0
0.2535012720754392,0.8788315231910279,0
0.26586104618565315,0.9379128848715251,0
0.3004782262798736,0.8976108404446242,0
0.25101250334465813,0.986872430947939,0
0.13251048373935054,0.43842334070564215,1
0.5784405788521977,0.10012451809325848,2
0.24662583217386674,0.882063008450034,0
0.022148381440483096,0.3366998344372326,1
0.4388780839129601,1.016359488664568,4
0.9284617403327203,0.2259621462243398,4
0.16004278305483727,0.23597269051002068,0
0.16734995656933327,0.05400436330953391,0
0.9934419014827487,0.05408998646863519,2
0.29082877660110246,0.863341903385113,0
0.17710873735415067,0.9523678227625125,0
0.13862633048856646,0.36546170667849953,1
0.3702385874357407,1.0176079604645123,0
0.2610329316184152,0.9422394968907076,0
0.30828920816319216,0.9538446840148103,0
0.27860577173110795,0.19709734073581484,0
0.26868418549641976,0.9392216424078365,0
0.6105578610718978,0.8014225682469098,4
0.6059648311930457,0.5643801535485522,1
0.33574176947668455,0.9461732225134847,0
0.19908177450988118,0.1516121334999295,0
0.31893758683943696,0.9887287473173578,0
0.22696313496252263,0.1323019895635971,0
0.6236125712518527,0.5754903011431938,1
0.2768668207598286,0.9264023282019591,0
0.13194776936271724,0.30964770504644096,1
0.881693011852535,0.36086977364584877,4
0.904139370818297,0.7140987349387491,3
0.9656326656550188,0.6359749518820901,3
0.597462944839865,0.807707819720811,4
0.6414361858869662,0.9704484600237915,4
-0.09052790269920785,0.28219073477896794,1
0.40959040520759116,0.1497759262018855,0
0.2436121381511787,0.9243228748722627,0
0.9691168751615479,0.817513839454367,3
1.0325123569832781,0.04852462648894849,2
1.018322448809338,0.8728070138064448,3
0.2448921021645339,0.13953753708650207,0
0.2699373111968213,0.9308369769890024,0
0.2083029173564948,0.6336418147375066,3
0.07528277384245574,1.0287868178866193,0
0.5967501248095303,0.06880110366231487,2
0.11002973883706413,0.5370640254543303,3
0.20737991704543118,0.899345763032909,0
0.3204000325605053,0.16669518602161607,0
0.9544603118769589,0.7482612436108147,3
0.2822370592125603,0.9145024233172329,0
-0.03304067871706008,0.47203420570919635,1
0.4313491042341684,0.1499523683861905,0
0.2502592927825084,0.9187193910769741,0
0.6253575311804884,0.5746761307618713,1
0.6033828886248909,0.9117837795887653,4
0.14597127740738217,0.8661072039005779,0
0.5719959744940417,0.5738062728024693,1
0.2717132705571548,0.8941120590206741,0
0.06658065937906837,0.704288552332585,3
1.0443598713747344,0.8194177457248553,3
0.23147008473855935,0.12670245586011927,0
0.972904339202097,0.1093586939721286,2
0.6033842513567964,0.8134042607077496,4
0.6179119535593864,0.5603757591993417,1
0.9042211265691583,0.38801797672531957,4
-0.13971775582437274,0.23546526468697734,1
0.9063075058335105,0.3370144462712769,4
0.1157477575914842,0.031092589311691704,0
1.0742046782789323,0.729701527018267,3
0.03711753478646167,0.3872138814122735,1
0.2736229440520778,0.9211806229143006,0
0.9280811674723989,0.7417140345554105,3
0.5906229912310945,0.3820274640415208,1
0.945834096095256,0.20353687910452484,2
0.24097627145221512,0.9382200871421452,0
0.2023943023564474,0.17635969883434605,0
0.23810271268891384,0.13900598677054493,0
0.2706167070389177,0.9322521650664455,0
0.6305199293328958,0.6897232591694438,1
0.2634143467998403,0.9112652522484196,0
0.9740807555589802,0.07673715848297603,2
0.9562004553937781,0.740901085376454,3
0.2796696803659408,0.12235716214507435,0
0.37519114986556634,1.0569733080094,0
0.33909998740581293,0.1809401032197707,0
0.16921787038071584,0.19976954905978186,0
0.6620671282594061,0.5104778943119068,1
-0.040260144688403735,0.34064485947360457,1
0.0429145112378186,0.4632075855686818,1
0.2884734769689457,0.8634560254192724,0
0.27628440541645877,0.9462715947881424,0
0.12303099123844924,0.29640732025121674,0
1.0410233944970133,-0.10034800565494087,2
0.163212565698919,0.14129330950330893,0
0.02693836359422292,0.3420986751443329,1
0.5444021054188163,0.7604913174466944,4
1.015576746076248,0.11290493080958149,2
1.1083481501280525,0.15281866934905103,2
0.23392981385183786,0.9884819227081617,0
0.1758728700848915,0.9098108916825053,0
0.17478248183525216,0.9472396680596658,0
1.0152228792341482,0.055037833532162406,2
0.2770794713760779,0.9345402857332249,0
1.0883886832824694,0.6871097570483847,3
0.01422797514395447,0.37194455911553764,1
0.8409347701991573,0.22942263730921558,4
0.18536392308742788,0.8246431926396789,0
0.5916338092029308,0.07422863690400724,2
0.23679785278243687,0.11053779826189557,0
0.2796949930843711,0.09201020494663506,0
0.9371647867559982,0.16567950434286766,2
0.24435857090370552,0.13915926953691052,0
0.18785907398030927,1.0051955586457662,0
0.2577304111240844,0.1403481830471992,0
0.2865756542427383,0.8754100861674544,0
0.23101944006639313,0.1292714616684661,0
0.8865615867681935,0.696847705808333,3
0.2679556283648739,0.9685822222934812,0
0.2416420249835341,0.13726282719360805,0
0.675585689227413,0.5085945587614525,1
0.38374781848159223,1.0537566251963446,0
0.2905344255256109,0.1697525745603984,0
0.034352994457879996,0.3582058616233531,1
0.2584113292224789,0.9431843879985108,0
0.0870234551801815,0.5125944723479718,1
0.20400604583261572,0.9883014381982441,0
0.5347063274405276,0.5386296711086495,1
0.2512766721222833,0.5418137062818372,3
0.24000190142631023,0.9627724217056514,0
0.940599162245709,0.7311732172968815,3
0.3686624998841108,0.9974123608667522,0
0.4229788215569305,0.5124152498645741,1
0.2426627482352085,0.13464114946648048,0
0.6494343556498056,0.22756738146951405,2
0.32405848865776504,0.05120445512878266,0
0.20594636170095074,0.6261772612479428,3
1.070919096218261,0.046933406019141415,2
0.2216254425257197,0.9822967755634234,0
0.7433057631482303,0.6442846906668076,1
0.010860382885710493,0.3671876759401959,1
0.2426901716032199,0.6645438741464232,3
0.7071338993795738,0.08838707913051469,2
0.24326368185501118,0.14222943838293273,0
0.6243266772745466,0.040036104977004196,2
0.30973180110158555,0.9960692122330506,0
0.32345709090926456,0.14854695843549026,0
0.2036625728219401,0.1652298120396157,0
0.22747021132583994,0.7919913350842508,0
-0.04586722226059163,0.41794940570297173,1
0.22261437514532334,0.10202501444334125,0
0.18520754458337518,1.1740960178042044,0
-0.004902704920739444,0.2499314526945226,1
0.3371710620402463,0.98305915713199,0
0.1715739411687628,0.03129600212319529,0
0.23480513387819443,0.3847194701169228,1
0.1936043235154195,0.966691864254679,0
0.4384623580561766,-0.11957950788584348,2
0.3823239851709973,0.3519512309473147,1
0.9248905565141573,0.7080955066433492,3
0.2589499633936055,0.2058246448078937,0
0.30863196049615105,0.9481969736931904,0
0.26177560780821313,0.9470120157632078,0
0.6661964731907994,0.5416155592999796,1
0.2598024441425619,0.12576865489772804,0
0.9528146262701095,0.46776884853216305,4
0.26570206969841986,0.9355339653995696,0
0.3131905610510565,1.0353727313313108,0
0.16653118513152504,0.02814299345746933,0
0.27931344642151157,0.1288062325762471,0
0.9312014331557973,0.7289624921886607,3
0.2492674097553104,0.12341234069592791,0
0.09799863471800965,0.49351473048417716,1
0.2831451942912076,0.9553875195564736,0
0.32336325147682077,0.18104877482767145,0
0.9120034889178125,0.6749978615314435,3
0.31755895431345793,0.21647315308667003,0
0.26323161968065806,0.1711508727470072,0
0.1231221727359173,0.9897235966301683,0
0.597468533098287,0.5329042819327068,1
0.24287250610869865,0.14036117638200102,0
0.5773510912876976,0.7598487464944881,4
0.40278459139573464,0.5644537204437248,3
0.6604861576527811,0.11208177909204306,2
0.9433611279606858,0.44166946532491325,4
0.5602723879025552,0.4780637134328387,1
0.1550073086612836,0.02774218580163662,0
0.6035968992658814,0.06109729701569844,2
0.9617026341111145,0.491576294793039,4
0.17923799970192694,1.0211001653019258,0
0.2055508296307672,1.0127439506580007,0
0.7182036915767293,0.49800831747969027,1
0.8347458483336337,1.042921653228844,4
0.1952595407436779,0.6021975380734783,3
0.7681159298905809,0.46366654013890723,4
0.48247254937434625,1.0126475965031103,4
0.27860125110836065,0.8380616502604586,0
0.6226431841788866,0.8571256394549499,4
0.617006549516654,0.11736847139515193,2
0.18144902045966596,0.04017897710106663,0
0.2071754079936366,0.0973066326750392,0
0.8630439397046547,0.23177132736053443,4
0.6341778755569395,0.9687904735451758,4
0.42390322754226895,0.8467667485894185,0
0.6733525553279989,0.036828726748738404,2
0.23970073784215165,0.6888532719368804,3
0.2474954962107384,0.964173928300567,0
0.25965131154819543,0.11757009362139811,0
0.3524773555476495,1.0445640609656874,0
0.2709890831250024,0.1719930360479373,0
0.9397558724696832,0.7851368055968824,3
0.23530805285787587,0.9560984704944643,0
0.21515966434976155,0.96524023490987,0
0.3297607139674453,0.9412159545726417,0
0.26072978343375497,0.9311962909499364,0
0.25504515049891574,0.17918002014003714,0
0.21061733758929965,0.879043474412882,0
-0.11230490442433566,0.27760613003211454,1
0.15280960952364278,0.5943457374958458,3
0.251447516979689,0.12132191259995259,0
0.26290234577977845,0.9412540368254962,0
0.16882090930380458,1.0378056239549873,0
0.21003355320350126,0.8712314827622334,0
0.04045486730513728,0.38169992851771534,1
-0.024316660975832648,0.38618369888151294,1
0.9835414265201508,0.47981671271064247,4
0.1380507902564318,0.47435953587410046,1
0.2301599828688639,0.5545243805001306,3
0.9889177692447686,0.06928645454464423,2
0.6635623643138182,0.07807113551572521,2
0.21563076725599808,0.17265738046106127,0
0.09814745650458684,0.9727721045024268,0
0.6486681136775992,0.04431427634575426,2
0.11317147111476475,0.931709490731276,0
0.6406629769900651,0.02485346929797426,2
0.3150597582611499,0.5286983326856355,3
0.2572321312490874,0.6125491464966364,3
1.0866704141415542,0.16448880775028707,2
0.25542451813832945,0.9522835244153474,0
0.21835808221968983,1.0653274274526903,0
0.222787066891447,0.90353722631541,0
0.30329813335317635,0.9880434284780569,0
0.6745517023812027,0.12728354867651898,2
-0.01551565064200685,0.38964423834031675,1
0.2635599302082735,0.949705128832365,0
0.6119239197022882,0.5507678463043827,1
1.0447593354754736,0.08640713294279086,2
0.2966341303082978,0.9435386364987849,0
0.3102125487920242,0.9832261593126489,0
0.2849424352356084,0.5501256326807308,3
0.06586029520369088,0.38903656360815697,1
0.8927894210015925,0.08474231303633077,2
0.7204462306378575,0.8457644357350054,4
0.5306172137371367,0.624474664385362,1
0.20244230201917773,0.18195166829524362,0
0.27288613918210425,0.9417730902497365,0
0.39688269858180447,0.07697846173041507,0
0.29915998922594406,0.9504679832888185,0
0.12087017948479879,0.022433477269758695,0
0.6489198651815957,0.5329229903643491,1
0.05713207758091071,0.09773289134170557,0
0.14667548143476256,0.347613513763719,0
0.23241292024963672,0.9387582387792983,0
0.9569778872246392,0.7246869323092274,3
0.16410465500333837,0.15146060207541215,0
0.8846391695975718,0.3615401786220818,4
0.2545722726256249,0.09833378556275377,0
0.35812291174174093,0.06772925350855084,0
-0.04608121135012798,0.4688837429680582,1
0.9340166507050494,0.7580897582143792,3
0.16397037902897033,1.088771974840101,0
0.10107113859793598,0.058800959342816164,0
0.005513148018032096,0.2865524854403118,1
0.346933372562119,1.0411686548426626,0
0.1937778125274504,0.46158367663865574,3
0.27529175907525366,0.4764841340650233,3
0.26242385240711313,0.9357129132010302,0
0.41584322062480406,0.1017546923975482,0
-0.06176957364020752,0.40896346139616024,1
0.1726543301306141,0.849770265871629,0
0.15614098410940092,0.820794852267747,0
0.2735053594185903,0.0907815920972138,0
0.6157685831890601,0.8946955283271646,4
0.25235534907118407,0.17814552398310327,0
0.9195815331036519,-0.10308880611204699,2
0.2629283905961962,0.9306017803631292,0
0.22712143132947865,0.20097498035058362,0
0.08621536010851077,0.3974418955123644,1
-0.02956981503037316,0.3958905702331254,1
0.18407824971111283,0.5718684316066787,3
0.24705386514907068,0.139640892174847,0
0.25770735600797484,0.061030282866453206,0
0.28785923836256855,0.14862719132499982,0
0.18045606368279593,0.07707453708603507,0
0.1355083816191155,0.5141201578502564,1
0.296607564955502,0.9786189277850175,0
1.0433773270869044,0.04109975476102937,2
0.9641680060392536,0.4225844678995997,4
0.025892479741318343,0.3536569303877191,1
0.33186063863153525,0.8720431232043984,0
0.019566497793934434,0.41506660124973316,1
0.2765067556616687,0.12721569060499305,0
0.2780710153707816,-0.017445694826162483,0
0.67104232656926,0.7194330998596357,4
0.5910382287625403,0.5496651411585856,1
0.29096987586329076,0.9956092348962038,0
0.9770324623308023,0.6543316338404166,3
0.6401765700803332,0.05544235579256443,2
0.28740030913867953,0.12472565438772909,0
0.17782571442133602,0.18728260252332968,0
0.2669565404976558,0.9358632418650402,0
0.35710214868169254,0.8713903415143451,0
0.21956991556588681,0.10728407028029953,0
0.291022401582295,0.9232247379203072,0
0.9375462179124131,0.5893550576283488,3
0.03691850784075078,0.356059147291299,1
0.3213358774215612,0.9032440267617207,0
0.2486327338341231,0.14425127351334724,0
0.11099079169548118,0.9419516954306031,0
0.30460822702024715,0.5112545897233371,3
0.5373941492665715,0.5609049437387507,1
0.2563793914658281,0.9311800383107672,0
0.18868901720439665,0.17161787362987527,0
0.3012785632523065,1.049273103473646,0
0.2078081744933563,0.282386898418325,0
0.04586483816463986,0.3355577507582871,1
0.4774640201552021,0.6349692298756237,1
0.24290113857512166,0.984432054847795,0
0.29247068688749883,0.15713795724420834,0
0.8641765688466432,-0.006859591507680368,2
0.09004215674017596,0.9068272032836917,0
0.24310062640390115,0.14124866450292345,0
0.2966018169623271,1.0619388379202324,0
1.0359789895193754,0.03935848753181003,2
0.5474731700610085,0.5184668561056005,1
0.26589113103938233,0.9345525370294081,0
0.2553033519187194,0.9937109350531637,0
0.7802744786145553,0.3292529198584794,4
0.613076264210035,0.5217264803148671,1
0.2370581847394441,1.0297051795245422,0
0.907757381531304,0.7297139749464167,3
0.8859959882144874,0.7312149737749022,3
0.6580492822567339,0.029025898378992925,2
0.006914392215395838,0.3638720742983171,1
0.34694023761108717,0.8890081450392099,0
0.2479324467242959,0.14026667576329793,0
0.06349621779932646,0.7728334430651159,0
0.34693548138496016,0.05102069737044619,0
0.71827633365645,0.9293965547271581,4
0.6485560529685057,0.4475980025567966,1
0.1751220997162027,0.5911075467195716,3
0.13493137004756456,0.8848396084765352,0
0.8975242847442158,0.3636607820124084,4
0.2669743478160318,0.9366457444065742,0
0.7647779517663811,0.8342249651377626,4
0.9735281636834754,0.10349265957787337,2
0.23574023110892098,1.1415027077504265,0
0.2024568023054878,1.013392526185016,0
0.6304888884116772,0.8398365341568094,4
0.3333406372625732,0.8855642880488364,0
0.6423747546351538,0.6005421079685995,1
1.172560769306789,0.5967679800740971,3
0.2852713665626579,0.692578329146819,3
0.264090053891376,0.9258247832444667,0
0.2004712084041432,0.0060281006022882555,0
0.2124138359852581,0.8575094812884889,0
0.2509809883782719,0.9454626564353912,0
0.2868292388567037,0.9636758296304044,0
0.08250573139278425,0.3310269924067698,1
0.3728483644624423,0.5570277514303621,3
0.3502546736435265,0.21747812058333146,0
0.9013644156872788,0.015571356016721966,2
0.33718326189021913,0.20970471907079993,0
0.29035447123748165,1.007788158981316,0
1.1562706647421512,0.04172999842789516,2
0.2391284027449025,0.28419347163653796,0
1.0350209742111904,0.11900108390842004,2
1.1318378414494275,0.17770657570840107,2
0.3129136292723812,1.0758575561307275,0
0.6277979915378662,0.6021684162107245,1
0.6132034413299695,0.5871891916093073,1
0.7050660616677262,0.9180945866137965,4
-0.0891455745258218,0.37200319433662715,1
0.3774038387407068,0.49603674115534313,0
0.25043203320384777,0.129214260137078,0
0.33085496647882284,0.16622863344284577,0
0.44831343564082066,0.13688262332602538,0
0.27936483290757297,0.9194764254987988,0
0.2713153107047742,0.08103972924857422,0
-0.005371732655405664,0.40389973962529657,1
0.8939578222570798,0.4733648228091667,4
0.2641904101911203,0.9027974181686812,0
0.20174703747290776,0.3396654827334477,0
0.23863464165173864,0.9296192262928618,0
0.25663601917357903,0.18278609955900818,0
0.3087906812879419,0.9206022901527062,0
0.281538593586167,0.23649012480379403,0
0.98899819442731,0.06879476078538681,2
0.3122013739597439,0.7319233274233816,3
0.6289281260457324,0.5173199140485145,1
0.6555858784344698,0.6364546219339051,1
0.1920536935898154,0.08863658665318547,0
0.32499266190484993,0.07372042246520895,0
0.873071029705338,0.3939229023775184,4
0.3208988240038767,0.87485308008809,0
0.30364707000684066,-0.022203285204666662,0
0.24647226249003043,0.15586530097448625,0
0.17470505265646075,0.20869440844673193,0
0.20352774374551025,0.8653565943040791,0
0.9295343289345701,0.031613068471123516,2
0.2138241532149578,0.1421504608988151,0
0.03955529165966684,0.33788579821446296,1
0.018368906905528407,0.36085224861629345,1
0.19229259105016816,0.7788586864504011,0
0.2554998076011339,0.1669420462920866,0
0.2759062624435168,0.6317350531810707,3
0.5588853351677235,0.8888545799762895,4
0.6582524518662738,0.5763469010043814,1
0.0987266375713422,0.1543517209021758,1
0.16398905706370803,0.08931266881806271,0
0.2943909518360823,0.974204374677811,0
0.8951657586682066,0.3149243873293718,4
0.33217362466487865,0.8453453392549573,0
0.29810132776154796,0.8431687595645266,0
0.2741454673058271,0.9609809148408884,0
-0.07299773611823428,0.22350167896175688,1
0.3683662707500107,1.0584730553779704,0
-0.08047356685881986,0.26963773928142454,1
0.07052322436635508,0.8049564910597025,0
0.1013283226511403,0.1816790940045774,0
0.2381195249655822,0.9652612018379628,0
0.8825472453443751,0.36542979578767837,4
0.2863938146570752,1.0524299341172108,0
0.7898270937111467,0.28514029926960527,4
-0.044782627735468025,0.4326809743864805,1
0.20695347600110364,0.15430049904928528,0
0.11376979336097287,0.12729504835192273,0
0.7451851513852227,0.304346424159516,4
0.13957032914276685,0.2269750422012611,0
0.44924424060180657,0.48517314553086804,1
0.8563804144825922,0.667603294984249,3
0.19070055591127877,0.041048017087579186,0
0.2922149667035358,0.8748718081351902,0
0.7402750031020247,0.4888443059033232,4
0.5439225938227499,0.6379234975242878,1
0.2677053991687972,0.9384325409724353,0
0.22974465854299445,0.09497550206220734,0
0.7362150384107246,0.11592058720333363,2
0.7273514592202515,-0.0846314921129664,2
0.12867816671387547,0.25480008523564557,0
0.2380390011341326,0.9201094343403476,0
0.6534594970137068,0.013322092778902964,2
0.24588946829989589,0.14115723688773885,0
0.025631550668920026,0.34462082467896754,1
0.4164172240943136,0.8368141086503218,0
0.2566912925448778,0.9308712795677326,0
0.1941368443156758,0.199841133711402,0
0.25081463722784136,0.6535147462175372,3
0.7150088834782263,1.1028689864101175,4
0.9211587291220633,0.034782183659850426,2
0.2743205422473503,0.9469258354997734,0
0.5973474053169452,0.558477372790787,1
0.30823117018413265,0.9071735919607138,0
1.0305946903933463,0.8226177687736305,3
0.3444733060236568,0.8922194278049557,0
0.339343273812625,0.21164841360085263,0
0.2331148441802421,0.5802887215456397,3
0.26159472030091335,0.9388968210194382,0
0.5170332372728182,0.9638195347249019,4
0.2740730133508517,0.9706562967242182,0
0.28454036564665997,0.12574332292365253,0
0.6437930091275152,0.5349400178881748,1
0.2716230887839798,0.9125338683005347,0
0.2917945050203844,0.9875753557288804,0
0.2979865551868386,0.08549491467184753,0
0.5772929295198015,0.9375029081555611,4
0.2532336971591723,0.8665938663804659,0
0.568495149498351,0.5248266688330804,1
0.7057753889129964,0.8168512431410049,4
0.28795029114580756,0.7829076582620543,0
0.03736195117415847,0.31101429871784886,1
0.5800324325657868,0.6103637444790333,1
0.3261407426016325,0.7947116775598688,0
-0.07616603413304007,0.2549858250030991,1
0.6460871201426502,0.787840250417938,4
-0.06967454084176254,0.2954294276609956,1
0.591028041371845,0.006006626898526695,2
0.6839541357441397,0.9019540279174258,4
0.14565601252163227,0.9038873470413504,0
0.3359518942942574,0.9734977416234218,0
0.609436387495914,0.48649198916375763,1
0.18169865591987416,0.8629508372285267,0
0.3146817450559849,0.1997826653117345,0
0.1999821580538764,0.9342719305771281,0
0.9802623454318605,0.14575174009908742,2
0.15033061095170466,0.5496674102491906,3
0.050697822623687536,0.27676441011522773,1
0.029087661426706653,0.3511285514963712,1
0.30110300885369917,0.6924202714228341,3
1.008073364888853,0.7070866639536024,3
0.27448989630121357,0.9560353162814486,0
0.03912527104930083,0.9245643851395858,0
0.0876765537488865,0.47112460797819966,3
0.2915739165008079,0.933933638329497,0
0.6119783545201187,0.9030688565107535,4
0.6794004710770888,0.8854650834663933,4
0.3113920918813394,0.1517651307887243,0
0.10201853806688888,0.014666546248006687,0
0.9602834894268164,0.7318148537142226,3
0.19945262014276566,0.9434875877737338,0
0.25841150437291177,0.06569176904647843,0
0.34421274071252095,0.9338476772358525,0
0.5371064569804667,0.5927244524534636,1
0.7540674587743877,0.9901713481965393,4
0.786133743797861,0.008315727528515265,2
0.9864437809546704,0.23378290044227631,4
0.4176146213365152,0.6623978368385403,1
0.25534054665176176,0.1511964114856331,0
0.03109460672259585,0.3484290161512103,1
0.30607957657721957,1.0007566134546468,0
0.4552330752582143,1.0172214745955497,4
0.23258767168042313,0.1272491743793736,0
0.3224777708301775,0.9781511507302328,0
0.9526495950665633,0.4188615583093296,4
0.33455154153007494,0.03756846034608441,0
0.2279811810124509,0.1389705885610421,0
0.7332442554589309,0.6079958692372825,1
0.9290250439691122,0.9975304941407515,3
0.9615654083432171,0.4441741358501123,4
0.9656247148647714,0.7020574042495632,3
0.09692541276550168,0.8076101429059563,0
0.229439355189705,0.15735867858081456,0
0.1924980741413671,0.07318304722142713,0
0.7226850411250769,0.15402314664649439,2
0.20211839023497385,0.13402151086260358,0
1.0080191518133175,0.0838407625875786,2
-0.03435840840632305,0.35748570416448766,1
