0,1,2
0.6420758845598559,0.6180147948000894,4
0.554670703676955,0.5526538145390545,4
0.6600426543358667,0.8749508626880546,1
0.8242260488770538,0.3166695731827397,1
0.9668601729768388,0.0527524428063607,2
0.20750216185739528,0.03482913710027198,0
0.1913809124191154,0.6683353463212753,3
1.013451567771426,0.11657790664474851,2
0.6517284733825484,-0.025081353205921787,2
1.0027269292766028,0.0668199374778889,2
0.7564927262264531,0.9109852801175512,1
0.8554651254837197,0.6276980086200059,3
0.28565646587418436,0.9347696230295824,0
0.0217625297181348,0.39713333716834487,4
1.0313949726908582,0.7113130216413827,3
0.7169871810448167,0.030757528591133263,2
0.9788514083034145,0.7759556984400239,3
0.2475571557276965,0.14925031680497072,0
0.9648226844451875,0.9933565915787881,1
0.6732137045973017,0.025746414799165885,2
0.782891783563189,0.47136748917704674,1
0.24399228507129728,0.5380506338871213,3
0.8108961963408353,0.9622757944527084,1
0.5863858595636836,-0.049692998621884546,2
0.5947729269036495,0.8663367449376816,1
0.6300573220788184,0.05016840241311965,2
0.22109334770050176,0.588849192181712,3
0.7255688851023017,0.885268893589472,1
1.0244046119296175,0.04380986544627809,2
0.8876630870873051,0.3596020916788665,1
1.0749473473210864,0.6582910927967043,3
0.456634472322369,0.703744847271438,1
0.02821285564637076,0.4114490773809997,4
0.6357994521970441,0.9730666693337282,1
0.2735600716357267,0.07606217765106747,0
0.22771722556471316,0.16292929976930334,0
0.9454366920865543,0.07198993898121302,2
0.7205371286011334,0.8717249723267634,1
0.311417162906514,0.9855142764709887,0
0.8530104747250774,0.5160172281660577,1
0.8962698254289548,0.36843375272726403,1
0.9759484018620297,0.09330783572068004,2
0.8355098251941174,0.25519310852316257,1
0.16459927032436186,0.14067769010842787,0
0.6317295805311349,0.5741464839356835,4
0.10006141307628424,0.9377350868622101,0
0.6383476473986007,0.5727106824545385,4
0.24490421110724875,1.0579448503144415,0
0.7190022790052151,0.059848471615592015,2
0.6684093047881171,0.6392075100281106,4
0.46319270402901314,0.6035807575495493,4
0.6813658218287693,0.004954924447531876,2
0.9704061529476382,0.6942636238560087,3
0.26233002464399063,0.52662268224005,3
0.8656451894404725,0.6004861640667407,1
0.9975162963984728,0.06949494490468361,2
0.6446129317183803,0.018944308796507082,2
0.7358457771635869,0.9256075307852334,1
0.9378434166493468,0.5851316548579253,3
0.2477962602021623,0.13979428336162425,0
-0.024692831068561974,0.37221662663660376,4
0.6739580031870112,-0.010380353590308943,2
0.21297592828497314,0.4651321654960608,3
0.6307798326890287,0.035057199292953235,2
0.8868908031976044,0.8619984141178181,1
0.71225437970944,0.2851752117951586,1
0.5317667098611246,-0.0023073132525291695,2
-0.03193266495491357,0.3856179683222428,4
0.6278546961568632,0.955339203109725,1
0.20075579750107717,0.04620107216853889,0
0.3195542584131598,0.9505225859765459,0
0.556520478783247,0.5588718701524285,4
0.553771687842439,0.675163039668029,4
0.41364701788399505,0.8404277393350531,0
0.9824347797279852,0.07430180551021699,2
0.2435811189712932,0.5268880659854562,3
0.21934021861450265,1.0038317746130931,0
0.16027496877436856,0.5753974105019413,3
0.711210466194562,0.8554612292499526,1
0.10010949726337677,0.5927293576462342,3
0.5378185559422511,0.118145357782603,2
0.19380385237435277,0.6174524522995594,3
0.6500333178540891,0.6147505509004826,4
0.6732495624228034,0.8891997581751447,1
0.9013462696985535,0.4819942445150876,1
0.27222068968353463,0.5965891088829293,3
0.2082004876079395,0.18974900093801775,0
0.30828827651924773,0.15446468282064488,0
0.4781309181102426,0.36038579145677463,4
0.7185837008188991,0.8563194657021735,1
0.9194135911630507,0.7111055950670341,3
1.0050878112830304,0.08653901189835923,2
6.044995687631838e-05,0.28643918915188715,4
0.1908206900822957,0.07626578572459335,0
0.22524206354759468,-0.12600275777059794,0
0.7801966363319589,0.3231538972842634,1
0.7587078659050207,0.8222728092253002,1
0.8483180164709143,0.4129523147671882,1
0.7020952807005633,0.3391828907666091,1
0.9148037428840419,0.7615548408631423,3
0.9268087715705604,0.39225292193454037,1
0.6765812680837351,0.06547739265245023,2
0.6049014851277893,0.5627340414047657,4
0.8751048893201029,0.4380557292169705,1
1.0073119751802504,0.08901370393962503,2
0.614430051466016,0.5460882959476568,4
1.0675864248731701,0.04438894166603812,2
0.23458529068349535,0.8762572699758978,0
0.2647751177049348,0.9536175238087026,0
0.153887610344562,0.5572217729592535,3
0.2607412782587777,0.6279858343217687,3
0.08562382444208486,0.29989368037721065,4
0.301906397654079,0.6343526848076715,3
0.07348196861625486,0.16316669340732415,0
0.2618652293230587,0.9330103709996131,0
0.14277813430753145,0.8716621817175505,0
0.2853382033696932,0.9595022011679518,0
0.02155157650106681,0.3561204861704393,4
0.7620999492414271,0.0893895367930601,2
0.25438593361152523,0.9344974955447728,0
0.6504758665618495,0.9424022911639394,1
0.1513788525829703,0.4598523062199158,3
0.24717859370705317,0.9064772842936341,0
0.944637783702733,0.4043937324659018,1
0.3508645040824771,0.2531941579030502,0
0.16197182644652738,0.6118215101159024,3
-0.20959674406138937,0.49009816160322883,4
0.8511679353025482,0.4215077532152596,1
0.8840403337141449,0.3578734495343305,1
0.8894655429417689,0.3662652452971661,1
0.08884263188003397,0.5866623492039317,3
0.33717158003680825,0.9450609101887278,0
0.04173240178983916,0.37347994855216293,4
0.2810583358381834,0.15884224077686532,0
0.16428598231536948,0.6224825982842066,3
0.14421342016278876,0.31806002469616945,4
0.8921752800242979,0.3573902283884957,1
0.9659924094351077,0.10508141490759235,2
0.47424535708578935,0.6507771452283277,4
0.8271612036636722,0.1502300356784923,2
0.6323212011289585,0.8655954310573195,1
0.6407240099760154,0.024237458281508185,2
0.5706092751181433,0.5575734743226874,4
0.17022401379037602,0.6638700742136047,3
0.24932308804643352,0.7334913513669943,0
0.9726887721440793,0.10750751603323769,2
0.18425790937073777,0.6470723481699377,3
0.3579751671518848,0.598591766180279,3
0.8800741988818925,0.09718057076490395,2
0.6083216520842437,0.0583409813795797,2
0.14839514911068138,0.40068051034930086,3
0.9363213313913449,0.3610375524499998,1
0.7880584549766565,0.8581763121409931,1
0.4768251857268815,0.0985555565645927,2
0.6701005611846573,0.44579292702702356,4
0.6753893282719914,0.010810092694338625,2
0.812490065031382,0.47234623651185503,1
0.7546391395601957,0.8388440985889963,1
0.8761060980667725,0.3032148849082724,1
0.22057355075239565,0.1839884004379953,0
0.5893127147967663,0.532365661536871,4
0.6878017583761263,0.6332743093277947,4
0.7680123500503391,0.9646152548301694,1
0.9309080920436504,-0.04800739442248232,2
0.3488879100393416,0.2172601549989805,0
0.6033242329240012,0.5630406404805977,4
0.04658697304906817,0.2805426974007544,4
0.6062778706691999,0.01622194110361853,2
0.2523338467341957,0.1921797355223987,0
0.6548034849670034,0.043659829257529786,2
0.9562201689213863,0.38909381838384854,1
0.8020351242621112,0.371419128007557,1
0.13764714747259132,-0.05071112517169826,0
0.8847782122551948,0.36674888266755007,1
1.0109778929296949,0.07699159653983571,2
0.6458690248876924,0.02534737290513634,2
0.9593276525349104,0.34041646904347855,1
0.3127984080964013,0.9745938524481365,0
0.889319326200716,0.681809325669664,3
0.6274390166064754,0.9709424654280194,1
0.8359041341748026,0.3075775822839571,1
0.7859403333915383,0.3165366445452239,1
0.7041130331700501,0.058594146802826874,2
1.0160187595937296,0.32752891781102894,1
0.9688091310212402,0.7607520305799487,3
0.026154160418345312,0.19984836773212072,4
0.7553157875933688,0.5717662229630451,4
0.2532884124456635,0.5847464151687983,3
0.870738725940411,0.502288087372212,1
0.21431161600538684,0.5556609510180209,3
0.5358892298872985,0.48408059423861144,4
0.6462991285017678,0.016432302416238068,2
0.6153266113661128,0.5513832955423617,4
0.27282158833356834,0.9772518001982509,0
0.7508230053258128,0.921068932835592,1
1.0543109727061797,0.807404534473897,3
1.0748334236575037,0.5612932721863847,3
0.6183533557869496,0.763244193135324,1
0.29325115283770703,0.556445798794764,3
0.24954845908644785,0.9306952107319364,0
0.3851105148979798,0.07957005367658165,0
0.06006376688695256,0.2762487528536812,0
0.6238716046982905,0.035082271471284905,2
0.22829093940635903,1.0313279102772421,0
0.2967855492742567,0.1932491439701186,0
0.8964726812379827,0.34825185980732737,1
0.2203955279912762,0.5790164311122338,3
0.9583194779126216,0.6728934999373662,3
0.6448182272258383,0.8181254670390685,1
0.2999096473898844,0.9000041221311469,0
0.6265516161612293,-0.008600814863897424,2
0.8817916176685512,0.34897259377527723,1
0.720695606101076,0.793352243019595,1
0.9426974741118478,0.7365388869834878,3
0.754610984969919,0.7640745869755915,4
0.990762624889594,0.06794212137386535,2
0.10996977162051327,0.4007242395937561,3
0.6539244157898941,0.7321692518610818,1
0.6182157287950406,0.544263720924289,4
0.050733756775624514,0.3861716154282399,4
0.296192273751757,0.19998669506789868,0
0.9554373115704624,0.7995817202761337,3
0.1377383434926661,0.22754035752895424,0
1.001668444942025,0.060309864162689596,2
0.2590868421168202,0.9005300983484816,0
0.048855992615602944,0.4409683936616598,4
0.6141369504015257,0.6605030539074073,4
0.546680535117635,0.604830494184395,4
0.3194464193933361,0.8686382378030476,0
1.0576607461114702,0.6310663672241095,3
0.9663607169195055,0.356792414698289,1
0.9763584527952126,0.7226154115730972,3
1.1148628616450103,-0.07136359318712449,2
0.9310910953611556,0.7416254112724947,3
0.26005314778720284,0.3105450697622325,0
0.9118762515716073,-0.09598004844075059,2
0.0883249084928692,0.5089371346578411,3
0.9577371267674929,0.15245051914797364,2
0.04978986657238153,0.37900422245743276,4
1.0111772215407826,0.08168555920284168,2
0.19487662258158703,0.604079340699108,3
0.8648340319144068,0.2969626823937352,1
0.8180061142082973,0.45760857945944855,1
0.8269873833387874,0.9183958081528869,3
0.24236221224073715,0.14081381503471976,0
0.7856213073866246,0.5747887217356926,4
0.6753711340457744,0.20428612256135345,2
0.8607241723383973,0.26811588627574284,1
0.9191716845515902,0.8313023261777839,3
0.26920509730936865,0.9398514018959707,0
0.6529795846675754,0.6023713792126575,4
0.059486490991918446,0.315648893625463,4
0.6839663822120258,0.8951794060499647,1
0.2721874203151026,0.839216367846873,0
0.20607307089126703,0.5882717327003235,3
0.835156274092407,0.3884078858625024,1
0.2472993929059539,0.15442811687487776,0
0.6803403682951269,0.9011007327067643,1
0.23145070171820087,0.9451207709512313,0
0.2802722332277263,0.5810116967238729,3
0.24460609987346124,0.22400150847997086,0
0.2395734776867849,0.1557124602042979,0
0.9414003675215,0.781843142925841,3
0.5054078663667327,0.07381164333969023,2
0.9756567187445326,0.09155264269926505,2
0.7795409496854355,0.7756126030047943,1
0.3857554574588018,0.9540160796517508,0
0.3400083206156983,0.9812522195586091,0
0.2498894866692054,0.17994693758355826,0
0.23391172027321389,0.6026103712408838,3
0.5675787210797234,0.5527135350663437,4
-0.0055300860515607245,0.2887628976225129,4
0.25976014446595824,0.5477817839056677,3
0.2324650951848853,0.1312818377853246,0
0.19886533196845904,0.5894711565651256,3
0.2150393255359287,0.5827732258543942,3
1.0552138506429443,0.5388642244462218,3
0.3138924802597429,0.15068171090865437,0
0.8137716569606392,0.4438984768810818,1
0.3431816793431908,0.5811685393274929,4
0.9419265033272177,0.7375911377037385,3
0.442474971007917,0.8456499830955219,3
0.5319679237085002,0.513920814181086,4
0.9575780882505458,0.03204635547935264,2
0.15456149944908207,0.07270772468653262,0
0.28535958576855314,0.6006563803882542,3
0.8734778302259487,0.37180508286294495,1
0.23364949397288107,0.15158130584380242,0
0.7187289357120583,0.5494283780911922,4
1.0997018154338896,0.026997978189888826,2
0.7515768442014724,-0.019433504747833084,2
0.6100684095038901,0.7781355289360526,1
0.9404738617201497,0.7923257640247111,3
0.24504627020596312,0.6984680457549658,0
0.26472804647374665,0.02147188914906714,0
0.8933333579713733,0.2600795303648406,1
0.8317729610108338,0.8331242354221391,3
0.6904117795212327,0.9063760321217357,1
0.04830783340934608,0.38100244336972633,4
-0.022547942576534245,0.33451047583323074,4
1.0705907416204616,0.07295935045577187,2
0.2981586776189411,0.9789971773395344,0
0.39212971564189575,0.22052759861292504,0
0.8952024963959037,0.36938539692472716,1
0.5991264266982002,0.8725053294450815,1
0.8310341916055393,1.1225494567208167,1
0.20569516339167637,0.20732637056532988,0
0.2149311707427412,0.5828515199473044,3
0.89344840386579,0.40587069020054345,1
0.23055547961448208,0.1532960974633911,0
0.20217684788119528,-0.022066243637797772,0
0.6122842702811493,0.546320612154551,4
0.9407509760341817,0.7166116575331436,3
0.6510663323438356,0.9241167268950616,1
0.9989741797183944,0.7906267066080579,3
0.9400389926829099,0.8236484795573671,3
1.0210095493551006,0.06102006839341321,2
0.9166021054186149,0.4054383575594983,1
0.9962318120569156,0.07314625706167666,2
0.6188532235106605,0.02867695140643111,2
0.953029193442621,0.13634117918580368,2
0.9816365933412854,0.7422666390131789,3
0.8342623895706612,0.3372572449510889,1
0.9417124182338191,0.7329032634370036,3
0.1793075440809882,0.9102662318930498,0
1.08795103577451,0.0084162308607056,2
0.1560868062094593,0.26553372885046145,0
0.5409445945915744,0.596786806643403,4
0.2541963472220976,0.15020455723188844,0
0.047698235852843766,0.4441840225270777,4
0.6805872438969593,0.8889264280549746,1
0.9615031687446144,0.026876833733577715,2
0.18949299780489895,0.22357345024182268,0
0.6050443798369745,-0.009497767438142304,2
0.622462755241558,0.5540431145060711,4
0.9661916618004919,0.7269596377836061,3
0.9902487017693471,0.08335709694330173,2
0.38345328916617394,0.6119228183470589,3
0.6573788333565062,0.8617930045436782,1
0.8874781122177489,0.3098639286524129,1
0.8736711003082569,0.6920255098535475,3
0.15362073836700502,1.06209858094535,0
0.591963543594781,0.6099874221076982,4
0.649258918826189,1.1143611796719637,1
0.63997591623011,-0.05237191653191413,2
0.5982087559868872,0.5558088723907941,4
0.24008040367533795,0.12736500998481443,0
0.6221455472189027,0.6998300434159757,4
0.06635728674510627,0.8361672671981695,0
0.6443483108062068,0.01880180968500285,2
0.6516914101297686,0.6200166338963354,4
0.84922398206614,0.21336058282426287,2
0.6770113230646261,0.898003765869108,1
0.24390278099534748,0.5514004015848777,3
0.737487275316593,0.282676125102405,4
0.6284466316831898,0.9220634270771608,1
0.2757205765560573,0.9289537682674742,0
0.09982242532662164,0.9475483494683705,0
0.6594787339410938,0.8812881876630558,1
0.7078765957096266,0.5590090217898265,4
0.8297029597353005,0.5883853340651541,4
0.13921820185400766,0.9540790643653502,0
0.23136492202177744,0.5760714044755006,3
0.6542230106565383,0.0011392015210606836,2
0.25975606771859594,0.14257136734568002,0
0.9805575007688909,-0.11524378108805455,2
0.6704912460153405,0.8863041395118619,1
0.972547678075509,0.7106927857519519,3
0.2842512253356485,0.927612910028223,0
0.21500141494301275,0.5945246116617711,3
0.6648914813052961,0.14001867284290676,2
0.33872923648594755,0.17893539132432948,0
0.23884254489270845,0.6022451366719009,3
0.6911542478883375,0.8690249565579619,1
0.9518078141141566,-0.005070409567849279,2
0.23912422281601217,0.6032600831411694,3
0.5297635125606458,0.599168515485364,4
0.14207649223378038,0.23523107236277002,0
0.20441890955917486,0.9426191377835372,0
1.0280841333538646,0.023055689584046413,2
0.684121663725311,0.890550116680548,1
0.2330351611236532,1.0316127330506808,0
0.4813381826633839,0.5433221781936071,4
0.8005224116374775,-0.0395377382876175,2
0.7545971853741079,0.8945605412978637,1
0.6302218931227995,1.0043412222484847,1
0.05356767096452214,0.33108344373885734,4
0.548229337269921,1.017943938894902,1
0.6685430110980279,0.7429594956723281,1
0.901832677086523,0.8765377637664095,3
0.8628594729046898,-0.005412991270293821,2
0.23375423645913102,0.6087775451496551,3
0.977129894785321,0.7050537547840482,3
1.0725500105340195,0.2531348651847045,2
0.5790142630808429,0.9145159836323201,1
0.3133150021971109,0.5798595448759463,3
0.5984516954297134,0.5531311670755444,4
0.5689594052042252,0.7584315298096629,1
0.008949045537431453,0.3721059365137505,4
0.9866735592337927,0.0017055159528601843,2
0.6927878004915244,0.8468804349059837,1
0.31873627110803016,0.5711319422761325,3
0.4456586732298147,0.6260260159048794,4
0.9444756208885056,0.13633028669124847,2
0.9982293210182234,0.0771078551836513,2
0.5783766988461421,0.6372536225357271,4
0.8289990102482627,0.871836580333615,1
0.856238847404443,0.1985253463920023,1
0.9082766446616608,0.32429028651307823,1
0.09944157370467253,0.26950109961812185,4
0.2574970347385209,0.15760910858676783,0
0.004515904527223131,0.3610327171236615,4
1.0827188355656818,0.6806034681677424,3
0.8600865463947671,0.34467786464673444,1
0.7472254793399999,0.15220538983306903,2
0.8767313941939584,0.13900627764728862,2
0.059472787590165256,0.3911839091841391,4
0.23327935843122458,0.14855922146360176,0
0.28551253981075325,0.16122528560796717,0
0.8499555236949321,0.38203286710290824,1
0.3560236725829698,0.9501717173687524,0
0.7926133229356374,0.7378375427092089,1
0.6988781873094935,-0.060486450038855694,2
0.876681635712048,0.2910601893861931,1
0.5056652828552669,0.5145407061544893,4
0.18247934207579714,0.09577762612335017,0
0.927725381472555,0.32822505238844385,1
0.5727496470657663,0.568667929567615,4
0.9653174881937264,0.790855878138616,3
0.962851567253674,0.753483524616213,3
0.3130427303683988,0.6332891090062682,3
0.2904700090456401,0.9091828968912082,0
0.60305547861292,0.5615399026982445,4
0.8984473032567231,0.7795094676510083,3
1.053615894488102,0.06923146220505977,2
0.5951087567068861,0.5540053463066732,4
0.9986884119273449,0.0756102927853562,2
0.8504346794909482,0.3327204351533529,1
0.10487205351146442,0.48991220694404936,3
1.0212469873113033,0.046842666216874655,2
0.35565957805060944,0.2504862847494884,0
0.35461943988186273,0.025507218599384485,0
0.23295535567123968,0.6451194094572568,3
0.7152497251144542,0.8798003329199398,1
0.6262379949671762,0.5962216222290001,4
0.6386766511424583,0.02408576334304334,2
0.7028478249559645,0.40911442080498495,4
0.637082465106058,0.6275620513474658,4
0.8725309001334164,0.41540522765688465,1
0.21027876902958248,0.6051839658923076,3
0.9988127659210795,0.7410366456903826,3
0.2697613426590643,0.957318351997363,0
0.8969356485512391,0.7169695316099907,3
0.9516220082752791,0.2857596828594725,1
0.6943562672735734,0.8542992817215415,1
0.22221510693212432,0.14895893734616641,0
0.882611022797494,0.014541660324006313,2
0.2598353386306645,0.16140828755295217,0
0.9229546559791372,0.05561988563894317,2
0.8707333394994387,0.34122613531091317,1
0.368627353504737,0.11081028101546514,0
0.2967399172968678,0.6316038720245596,3
0.7896288196026199,0.30152615262105487,1
0.8974413481660998,0.03326958182529895,2
0.5974533459297484,0.04236866993477597,2
1.0012770696574724,0.045026625371221624,2
0.7812318360825586,0.2726503274893607,1
0.8907106401317872,0.37813795713427273,1
0.6621111316810439,0.8873566936470457,1
0.19197538945574805,0.10840963665699602,0
0.17958863372468764,0.8538306489328862,0
0.6139779902748452,-0.028146543456622215,2
0.2674480763950177,0.9363613010946127,0
0.804613784527076,0.2535109985857162,1
0.23848974754992827,0.1355648676351817,0
0.7034144806850811,-0.012716302348889201,2
0.9562656943582084,0.7409131479688208,3
0.3135513803548654,0.08461688610075675,0
0.24096033196045916,0.2136198194171019,0
1.027413210504638,0.046421561582183093,2
0.6701404488184262,-0.013538399341281655,2
0.9028724435768226,0.7272269776649695,3
0.2735788718163108,0.1007183906994357,0
0.23235191582425213,0.5477309791173185,3
0.23334756643569138,0.5862022906826274,3
0.822852379242704,0.28014194034069595,1
0.2123050344190776,0.11897614888633937,0
1.0487498278467355,0.7570280874042478,3
0.6094132879358132,0.8549236702353302,1
0.11015101188251979,0.26769973163022814,4
0.1814803521810353,0.18251239681526468,0
0.18438025896917454,0.5508993584296001,3
0.930586773335959,0.14098269735544194,2
0.6910193078829785,1.028351841193841,1
0.6767828909148139,0.8955419516825444,1
1.2568851829069296,0.1976246339340198,2
0.29014041141569036,0.9905235348023393,0
0.6810820376165301,0.8893786813627707,1
-0.11109012719093614,0.23478879788576906,4
1.0072658173265456,0.7435875807779702,3
0.040257270308731156,0.3770892123605277,4
0.6448250773094703,0.012031931387751675,2
0.2990589561636493,0.042850668861416016,0
0.2133068324055633,0.10960966264767452,0
0.026957009723601304,0.3607932933612965,4
0.24580165784976918,0.9572934028366004,0
0.6858756201725082,0.8939578633631705,1
0.21549513615415827,0.5905709091464287,3
0.11397153445038954,0.33644066183971494,4
0.17054173871221653,1.127188873843961,0
0.16271919863543144,0.18659111429480696,0
-0.08146798704591478,0.24828475032179853,4
0.6379179679977922,0.7008183765555844,4
0.6204164398699485,0.6174316386035669,4
0.5840771013970525,0.5002222554186813,4
0.22913596642200323,0.12984866757245112,0
0.9845268803948626,0.6931992585324341,3
0.24686282634277582,0.9572950560991234,0
1.0933426132406123,0.3015507067832347,2
0.31069136390335594,0.05685629491143543,0
0.7810579771919288,0.40550508643406824,1
0.8699622247279895,-0.01186295380318314,2
0.820658721168652,1.079496911374665,1
0.9192319811245357,0.018394369482924132,2
0.607972637486484,0.8416459486172135,1
0.9923658584702523,0.08325503765985445,2
0.9703106801560952,0.7107887863865288,3
0.38929605577979964,1.0139762586527705,0
0.9385975773270608,0.7342090756154482,3
0.2736377247425646,0.9304278723923112,0
0.7560468863602992,0.0673764000933437,2
0.9596279626798996,0.7053637863758403,3
0.15341440534468967,1.071880948305377,0
0.28122465836640076,0.9332974394809,0
0.8989433127058476,0.3824733023664874,1
0.32886112282058044,0.6137537860293313,3
0.21951834089183692,0.5889089682334029,3
0.33470447255684643,0.11311243513646259,0
0.8223503808445503,0.7735432354994389,3
0.271482373777746,0.04882023105347051,0
1.037817632900811,0.4351901782326845,1
0.6511837685878349,0.7810348361047514,1
0.03156181199277913,0.35799959067034687,4
0.23762999981019553,0.6850527434236138,3
0.12779017720730435,0.435595832017263,4
0.36521011250663404,0.9655411528720056,0
0.07150333831880515,0.4622609782180366,4
0.9153604459186214,0.7045325931414689,3
0.8855042868094365,0.3616044908696702,1
0.6746035966423799,0.8972505172125792,1
0.06962755708922541,0.33613449854477095,4
0.31808675776645634,0.8534817273788988,0
0.9124158340420134,0.2983523124796403,1
0.6203371787928775,0.507787125751353,4
1.0047951701667492,0.19690486947019287,2
0.17852829532586847,0.14279798378310862,0
0.6416355334411269,0.02289999692220624,2
0.8953623355477861,0.029890584791509904,2
-0.00897333640668295,0.38273706814361785,4
0.11522736952242463,0.16806252184905104,0
0.7525460213107499,0.8192111011095261,1
0.5763704526010498,0.08099987345005497,2
0.8542547235685163,0.949897632003579,1
0.6522993426535899,0.8688704644157426,1
0.21427158232482332,0.9656660487590818,0
0.6930425603352935,0.9131335386094287,1
0.5747200565767694,0.7601883572400001,1
0.22071192372731904,0.6056513809785705,3
0.5648498310586029,0.8181235050385804,1
0.5501099838560228,0.713529823346405,4
0.615912457312409,0.012311553055167164,2
0.5320598941125996,0.7708418848000006,4
1.0427573660187408,0.7120323083544439,3
0.5947266386587878,0.4755839479120446,4
0.5757768939632076,0.5457487061252402,4
0.7382016774622375,0.5146442453438781,4
0.22994528343300016,0.2919048967488323,0
0.6002134309769036,0.0458195083598195,2
0.9686815039165613,0.44205440229699977,1
0.2516020264216989,0.9454200025253214,0
0.10503177060433291,0.310909509872656,4
0.9790259695514043,0.731039943220815,3
0.2507043852820653,0.8427304648055118,0
0.6794559468997551,0.8815109167324007,1
-0.07994751260090827,0.31189615652689817,4
0.86453806910633,0.5745148168310985,3
0.21237127358859256,0.5779978990644645,3
0.8839602468507487,0.3598900142347542,1
0.6469795113671839,0.9083306692599915,1
0.2115129203654862,0.8762677581927623,0
-0.049192201177306924,0.41576337865106405,4
0.07119263596266462,0.45600680688764417,4
0.8519203323613389,0.326587972709018,1
0.8922232255220753,0.10882519230504911,2
0.7960456591657099,0.9282927918978192,1
0.2734738647810734,0.27677016111951924,0
0.6321629141940768,0.027838055206274935,2
0.5183309178038036,0.4916552466477463,4
0.5528063134117456,0.49466114896098884,4
0.8130033228488862,0.9186763745923421,1
0.893137262176061,0.8098222818859229,3
0.6501354370172809,-0.09775676315825728,2
0.32526656452994107,0.9886774954495775,0
0.4452433820795886,0.5892333076466586,4
0.5446169045454688,0.5843862638785237,4
0.3156239092421397,0.0873495700786389,0
-0.002234291291945755,0.3257420668618131,4
-0.001304542659107167,0.30583787564725823,4
0.6255508746835602,0.9324295697899346,1
0.9884844593750061,0.06562016742646237,2
-0.03625398467085775,0.17267128810105514,4
0.2567242334637744,0.8938633049380614,0
0.7091747573641699,0.8559590192538452,1
0.06439482028654518,0.32460694811167007,4
0.8715572051600055,0.7514243529031525,3
0.29520104379280987,0.6263578721976741,3
0.5819266704992822,0.6062337428766112,4
0.6196519820761529,0.05155243023103989,2
0.5999243548313838,0.02596715936461502,2
0.9853322717704348,-0.005526101120403193,2
0.09816280865506087,0.38482959891083596,4
0.7594885537440609,0.547819959698713,4
0.5735695192325773,0.5593108637720514,4
0.6813585011290927,0.9889604343970698,1
0.16954599915715807,0.6063150837363077,3
0.2991727252374871,0.14404490286000166,0
0.21502238775899518,0.05243141604953584,0
0.8716391042951636,0.7872620845624445,3
0.23304781380245096,0.5990508413925264,3
0.9071923564500189,0.40796740488898336,1
0.648704694963614,0.010523649747599274,2
0.880423936024879,0.3589849595523812,1
0.9040300099054948,0.3481812425845545,1
0.20127167977378116,0.6693040853199624,3
1.0362667500658005,0.3652550506274311,1
0.8499827481106307,0.8382672126052761,3
0.6028161012620059,0.04647734521427825,2
0.9923526869379131,0.07425885168967626,2
1.020827281871217,0.7807047921277045,3
0.9340018018870826,0.7475728629864051,3
0.8245567944888191,0.8580222299527067,1
0.02571010108106109,0.35332041275531184,4
1.0076624085129935,0.06049539160621746,2
0.2850204793707006,0.0943246300926775,0
0.160617722273762,0.06740644416634749,0
0.19534347358129156,0.2013734055363057,0
0.9895661265172999,0.7346081641525708,3
0.20144171767937996,0.9096999532347085,0
0.6721636308100917,0.899027307295399,1
0.5607331697416192,-0.089894231163747,2
1.0050708241040294,0.748661938622293,3
0.6198310883288038,0.5365920782639518,4
0.226704068141803,0.5381715777048658,3
0.14236824124846884,0.15815586113355615,0
0.6160198217978942,0.5818637823095184,4
0.08601158295423689,0.3546008523801396,4
0.02030413357119072,0.3573979527944993,4
0.6196745702544598,-0.050981253372881744,2
0.7244683734184294,0.9013927859979642,1
0.6917274422980912,-0.11149543465272888,2
0.8487187165861315,0.3934971051760141,1
0.7516629195663984,0.12826071708910633,2
0.13437832360090998,0.9767140629855872,0
0.951607796046808,0.7304037892507443,3
0.8266166587776254,0.32551186326987264,1
0.7378719332291314,0.3593571156885298,1
0.9264076778890044,0.5706080437640763,3
0.22362160761144317,0.5783393170513844,3
0.961028166895418,0.022855174044288558,2
0.9612722570613171,0.14193702628689753,2
0.5336434468149371,0.5073290276115942,4
1.0057982358803046,0.7994797345605917,3
1.0649941221796844,0.1825474828817973,2
1.004592777016951,0.07017121696668369,2
-0.09704784750438432,0.21394688346907792,4
0.2605402730694386,0.15866304800706818,0
0.0105855114102856,0.335146083428449,4
0.5765874695095214,-0.011360386761168274,2
0.6765980591337735,0.8973731629717181,1
0.9581451246733501,0.7557250205413245,3
0.9330608397339644,0.16219190078043844,2
0.6992347839390098,0.11098439879228192,2
0.23243513200335736,0.5960886871689269,3
0.3439972984399064,0.17351673535831244,0
0.5612586489567026,1.0002390099858427,1
0.7539256914245671,0.9724087839476148,1
0.7705820188012221,0.8544489012538979,1
0.7463510319936925,0.7436837342917266,4
0.6382086557541736,0.026440960668864373,2
0.5114905851379683,-0.010981858547228898,2
0.9290791544741285,0.7175628598701274,3
0.26577031684660024,0.13553810648486675,0
0.6071335675164201,0.006574661474603078,2
0.22810243575219277,0.9792164168554909,0
0.6431172296375568,0.6877529861921607,4
0.6484078178169099,0.04212109076718386,2
0.21342878720540373,0.5962606016267611,3
0.23550801721949782,0.9998457208284303,0
0.23141142007664328,0.5636593530347532,3
0.04676802061530229,0.37418023785898635,4
0.9384765113633106,0.7507406915986637,3
0.24367433163169505,0.06801218338235374,0
0.8709204106259713,0.15474912434045168,2
