0,1,2
0.14045308405431722,0.25488024669837506,2
0.5414646973211065,0.2327188737017032,2
0.3915327106871549,0.2338200802400736,2
0.01898037129411201,0.22084570750454802,0
0.19040144133100034,0.1928959509459992,2
0.377945996807425,0.5406831890294111,4
0.7456364395302284,0.07130168057790054,1
0.6128576075841915,0.22170293581444933,2
0.36277471654670057,0.017667166450596183,2
0.05919324884871113,0.4500227963267507,4
0.7038306985612972,0.12379195368308127,1
0.022534877573076706,0.24044927456652576,0
0.1447842600787581,0.6880271532681826,4
0.7779185729684793,0.7999065487607385,3
0.01853766776788346,0.21704881884288396,0
0.5211551500130576,0.4123895973284931,3
0.695065056193874,0.10397495845242655,1
0.8643198023895318,0.5362983993275441,3
0.25851047917303605,0.9185945482105171,4
0.3325404388133101,0.2858415165131527,2
0.022324450408933494,0.22431767209430098,0
0.6278578254765762,0.7642531414300513,4
0.6439131428827733,0.20754386296942295,1
0.2771284803733417,0.04345803863174569,2
0.8521368055636488,0.782728855225323,3
0.4665564777889678,0.9379494896118277,4
0.40712289778176547,0.7977976456451301,4
0.14211000375617877,0.23445699389725994,2
0.24332782298304523,0.2198875823884281,2
0.020914806868175484,0.9503428159631183,2
0.9775923155540202,0.017234688437487766,1
0.30121142762779773,0.42858862532464737,1
0.7084659393030912,0.9947062523213701,3
0.06259706715611058,0.018077749785771924,3
0.980338458045987,0.7745091337098403,1
0.14737029858860862,0.054302872091346543,2
0.0208272622247736,0.21008979167118957,0
0.10051191109210977,0.1153781988853827,3
0.7454338736486076,0.0510408260394678,1
0.02164553169413641,0.21887296888863295,0
0.48152962538478605,0.9160433314927438,4
0.8588353557613776,0.7294334574916739,3
0.029370239023554512,0.8788596940846259,4
0.836923364795564,0.311629920732856,3
0.8114924210711632,0.15538874771723843,1
0.9436477209176598,0.5393355122924861,1
0.9748393572272293,0.16207153540717867,1
0.6080115551519067,0.9530064864499437,4
0.8911982928775549,0.6293680212208941,3
0.6017590742892512,0.954857257575961,4
0.1473233110143103,0.6567179822176544,4
0.406057624976046,0.08823150746731834,2
0.022714342048254066,0.21965775556328238,0
0.01943985046706509,0.2100082885367891,0
0.11844993033690254,0.8030928933126166,4
0.019639016991435332,0.22416329910528754,0
0.7441771422117031,0.3402250762570449,1
0.09594951696722598,0.03455806939523631,3
0.026942657705943396,0.6337266716017353,4
0.18527416259521134,0.46970180665029915,4
0.022817023993906727,0.23718040700330068,0
0.02029350519987394,0.2069168109094779,0
0.3624677653525644,0.2788461320163478,2
0.8434998763756509,0.8996737778621807,3
0.855605207649873,0.4148193642211476,3
0.38273417016682454,0.23055685155876837,2
0.6974558843616511,0.07611012772757708,1
0.0208861527142018,0.2321723644390784,0
0.28020579498800335,0.33965475435028214,1
0.6011522139456612,0.1916257155003943,2
0.6785703778132477,0.4553996187973516,3
0.7369991068402222,0.9633033192781891,3
0.020640605908333498,0.2342145660540037,0
0.07327563303217177,0.08091409836478869,3
0.022276662168763783,0.2225985239946473,0
0.023348269228881113,0.2266888067410453,0
0.3187514825720543,0.24862328433089675,2
0.4552121731300648,0.10423249384626643,2
0.0390533563259593,0.4259265063094986,1
0.5717480890884103,0.1672995378059241,2
0.020058439042548115,0.20697906076161932,0
0.12315351901262306,0.850322341618511,4
0.01909351869890996,0.23662098951321608,0
0.02031939793140436,0.20544963881816924,0
0.020164984904816552,0.21502712139094093,0
0.024911099275294224,0.22405333780077064,0
0.8744567540684671,0.07663628856979521,1
0.0006852666900023507,0.9987964376906457,0
0.9891105487081594,0.6067908693884279,3
0.9976851110888985,0.2626700731155157,3
0.6236246342488082,0.3055963194415282,2
0.5929914569648467,0.026943570503191516,2
0.795060924292414,0.7400289592443158,3
0.022183345475833893,0.23798339182445416,0
0.871310441183764,0.8018059451533682,3
0.07079678372307652,0.4226061741586936,3
0.02078328232430393,0.2072828290578571,0
0.021517532100942538,0.2391817286414949,0
0.2208193726468819,0.27816303257203967,2
0.020981641271061835,0.2300933084988246,0
0.021399970225189135,0.20857319803868213,0
0.02368336209329147,0.2265129681310175,0
0.31170445047101925,0.38040551731590866,3
0.667761926665773,0.3377122614822379,2
0.8481845342757754,0.8097519404775048,3
0.7168423646418235,0.6305891991717079,3
0.49914692061676724,0.5175492541270347,4
0.7253940857945198,0.8657624272815331,3
0.6170738944471497,0.9079771245432743,4
0.020409360322710124,0.21373265019363896,0
0.8370723136073908,0.6993620030504588,3
0.3800159684419502,0.3603285511991262,3
0.020092443196427223,0.22802727012178736,0
0.46248248899333577,0.10349091679123201,2
0.29888252573171625,0.10703969418453851,2
0.8969133979351805,0.7518827168214746,1
0.7157400604554477,0.2587791807017197,2
0.33081773193252706,0.39461162285372575,3
0.366107698164852,0.1807695478439879,2
0.06408340883065045,0.7593871177054157,4
0.6357296693169321,0.8971362419864192,4
0.8113332326907862,0.6974819833574871,3
0.0219979367022598,0.21711498947053032,0
0.8209698527648799,0.8543285430091264,3
0.6888009129229696,0.09844756447471814,1
0.024152435872475397,0.22316488690933045,0
0.9369886335604406,0.7652883883726073,1
0.04750366787217619,0.14357077462085344,3
0.724129404962046,0.5968391056204724,3
0.08613279452514666,0.41025119660644493,3
0.024714530500849152,0.23882944102430126,0
0.9424595900412958,0.06241523451043185,1
0.02414318572843832,0.21812893007630907,0
0.8045004038173861,0.4382882498721433,3
0.36093491351814555,0.5544865999131943,4
0.01985258851417604,0.23908856922106791,0
0.8812477763945346,0.19816794531397386,1
0.020110238893460863,0.23540692931230767,0
0.10481251601540686,0.8233768129510506,4
0.5792579311396384,0.11485345069832509,2
0.8946580287332841,0.2621702797484293,3
0.8618643492060036,0.23035131158296884,1
0.17865600933786208,0.7310460325064236,4
0.7534056443053044,0.7233469819535489,3
0.44262299824913653,0.5709840043875388,4
0.01973820044654695,0.21629959526359577,0
0.05265927144748683,0.11337498273239566,3
0.12054093996697413,0.15853445037213543,3
0.6261530116349237,0.5535594680357986,4
0.016128544910681053,0.32839613302674164,1
0.7854250698882735,0.6623137554275821,3
0.35694962407489716,0.07599973946032712,2
0.02226793795429105,0.2085453094038633,0
0.4432792152480769,0.406856702456865,3
0.24360182827759802,0.03368523005686863,2
0.024341333563266954,0.217241023850948,0
0.019285754932846788,0.23169715444883088,0
0.08792303749573704,0.56611402965585,4
0.022389893993274623,0.24477524699426534,0
0.8175194326641513,0.3417997298235521,1
0.5008496220678608,0.3351069233919456,2
0.9492143810255048,0.08390922654841293,1
0.012257255269830347,0.23205601606583848,1
0.9104662920739397,0.6736421874108119,1
0.7688554508803795,0.34022549366035404,1
0.5253320324324835,0.6911159230673071,4
0.6391881684854033,0.35001046696637017,1
0.01940031688686128,0.21119388430317243,0
0.3308843587315282,0.47925907588204386,4
0.3590739326767509,0.6355421131432717,4
0.8665699254066078,0.946029851453179,3
0.019053989341827005,0.22447406270609715,0
0.3470038882855172,0.9968849219949875,4
0.10555669403146917,0.4643556412207741,4
0.3614668547777231,0.05681885793204389,2
0.9417407222736404,0.6996937590206338,1
0.02254750857950827,0.23475191484189173,0
0.07108527064246872,0.34477163652730125,1
0.17625858235770542,0.0016874016965946481,2
0.020107114584792973,0.23783631885031598,0
0.359783446341822,0.013040961341778456,2
0.019715396808277497,0.21095598448384834,0
0.9795490143761773,0.5000901274059845,3
0.6299740531366338,0.9502642226395493,4
0.6070355887514833,0.085349243024329,2
0.15153524765992554,0.9237907599430534,4
0.0198062592257664,0.20521503815638586,0
0.7662849996825221,0.01547157805063637,1
0.022045246775734828,0.22390506440876656,0
0.9886018259089123,0.7730638938026545,1
0.6986029671061753,0.7025429901865117,3
0.5358368571938987,0.8944748403998736,4
0.012137735169735375,0.16703353199139936,1
0.0004220356887726373,0.6179823304060705,1
0.6534110164320762,0.9544533576018243,4
0.3427208269114468,0.5525861242798554,4
0.8123416525236619,0.973877865226162,3
0.3498090280253988,0.3587781889146595,3
0.8341889473156944,0.13943223693503626,1
0.7981623386157952,0.4569414924169324,3
0.3728828973552827,0.3542975822497838,1
0.7252357376438423,0.0819725320615271,1
0.02269974477184966,0.2101874525307852,0
0.7347831171133439,0.43654736372093994,3
0.4722258577446251,0.9999267317538404,4
0.597419156718589,0.19742533074362145,2
0.2271575005414166,0.2587962731905835,2
0.5727103974315494,0.9280896075946999,4
0.8533072174323105,0.5195602057234789,3
0.965194253599439,0.9290314750327696,1
0.4793622046433138,0.8606660646978875,4
0.4892872295056777,0.3387011364410468,1
0.022301986446402133,0.22149490512253378,0
0.38549190622255003,0.2717140179531585,2
0.7328778646163626,0.8627427950604157,3
0.5777298479180696,0.4857903322120214,4
0.8364441087541928,0.19834318905112236,1
0.2843080280513488,0.014708679364483612,2
0.019455915048356975,0.2404674316336205,0
0.49370461449919967,0.35455176988914316,1
0.22950782659115765,0.2719940240028791,2
0.01979532286725061,0.21744695000842718,0
0.15841386496116439,0.9456903122347752,4
0.571103849239616,0.3436977623694857,1
0.3343803380108352,0.23292493741531517,2
0.020352612699080508,0.23411319502966155,0
0.15030830772199322,0.322603767259965,2
0.9661591369672115,0.6194264942670307,3
0.6752959755702337,0.8728042628827137,3
0.33730454693168455,0.16605644081796367,2
0.024423323912797335,0.22287285437834403,0
0.021740174693156034,0.21892187752875447,0
0.3117198404076421,0.6307603250959731,4
0.9616466819978615,0.5299050877825244,3
0.45287440710203064,0.008622755125801906,2
0.020786730967856437,0.22176920037144132,0
0.006465240822428386,0.3883400651464568,1
0.8247797094386358,0.688544588063394,3
0.02317738484537879,0.20712769407588005,0
0.021606497761005095,0.2045487258504688,0
0.5287916867205446,0.05322571736921766,2
0.15036967678943747,0.010713472015384418,2
0.4574807799755988,0.11300404197916836,2
0.39478501579069314,0.6901768502221316,4
0.7786515355335762,0.9062913846371223,3
0.39556802260060553,0.2788557515457972,2
0.023676374345754203,0.2086308832401177,0
0.024429487886911794,0.24336086848116745,0
0.734707535934204,0.564705215783181,3
0.20059659796962215,0.7318484924129197,4
0.7732785828023793,0.9836948308304865,3
0.5829514208699399,0.28385909549063026,2
0.01916210164663712,0.238752223591565,0
0.020088375322632746,0.21607048766106074,0
0.17337415972048031,0.20151185796539173,2
0.9803357061422875,0.8399482698550714,1
0.39012148095056587,0.23274809411263286,2
0.8162903344082207,0.19802238612469047,1
0.021833975335353584,0.20661467716813042,0
0.02054256811297006,0.21506286617750514,0
0.3564370113927402,0.6547156611109286,4
0.7724364163666303,0.24172630198065448,1
0.42483514425151636,0.06326654043036928,2
0.4576570214238226,0.43848279263859113,1
0.018103646375499993,0.3747066604186746,1
0.400380604494627,0.7172643222357769,4
0.021136119724204594,0.2380323880789369,0
0.7217141292028778,0.5595565950501682,3
0.024383841948969254,0.23071366810382954,0
0.10838941143630743,0.292151779292803,2
0.018598070823795054,0.20810751924802484,0
0.5677680993320128,0.27001208255069564,2
0.5650728372177817,0.14826330034962376,2
0.7297821410422055,0.12437311367316883,1
0.18336601109737682,0.07751535995187564,2
0.4973605941259338,0.2200705509964983,2
0.9024406600025348,0.0876141243433598,1
0.01966842321401474,0.22199021362634586,0
0.020297378396265553,0.21197332325306883,0
0.024613624314619886,0.23236834667475426,0
0.019191361978945776,0.22007678437826517,0
0.7377574064297349,0.7026951452614989,3
0.41494400213189675,0.7175724280290382,4
0.9094342681836991,0.7206635046754946,1
0.390374383118289,0.2849553409230191,2
0.018363630343491977,0.9786455323887197,4
0.025089348169258896,0.5255754561574287,4
0.291258081294576,0.31633374008538917,2
0.01653576338654006,0.4585548453165622,1
0.2393303974357367,0.2768876203445705,2
0.9287545426842173,0.5722496636622945,1
0.34672319932467277,0.6335881048373693,4
0.019502667928230633,0.23602801984083888,0
0.20543411868188188,0.18689516537130246,2
0.21308900200745595,0.20117692611944227,2
0.4147391335123779,0.6923192271745285,4
0.5563178110334104,0.3557096904983642,3
0.2142976923963975,0.012753480428221331,2
0.02368024405460445,0.21546171888761612,0
0.1912268789706293,0.47703796653869934,4
0.16152827740823217,0.2113492701821711,2
0.4793568124081613,0.21721527797573503,2
0.673861734315721,0.021641787642819876,1
0.6753228210251506,0.17616553700461368,1
0.1566544867209999,0.012215572757965809,2
0.8931182236802824,0.7378387932714683,3
0.08077786926410468,0.025875265805600067,3
0.020705485130276813,0.23769609099250555,0
0.9921996919312911,0.3478582406756423,2
0.947212932876968,0.3252356027999247,3
0.02200477877332485,0.2383338948969722,0
0.7977193601477216,0.02890988793908489,1
0.02209399879650964,0.21493297751560014,0
0.7658586213167288,0.7363991301643262,3
0.5658473053763543,0.30941323123665077,2
0.663348419935039,0.3139732203316984,2
0.2120692343192988,0.6222709350090406,4
0.021296977344624768,0.2096331046426182,0
0.8425511236273516,0.25905565510288564,3
0.46170426783182283,0.3825794348920084,3
0.37235131143490874,0.6387954239878171,4
0.12167102940854979,0.16393576087478545,3
0.9492899215037822,0.5307901974536495,1
0.02295782873215535,0.22568321445539075,0
0.9642657917725173,0.7801551001769809,1
0.3409876672106099,0.5531424408809853,4
0.02364729246512287,0.22734463124591875,0
0.49223238465750174,0.3774291271513961,3
0.01952309317677514,0.22727130839474574,0
0.057029035123156935,0.10225607338462561,3
0.4993227544790855,0.20974665946511717,2
0.2682302311574224,0.6697089782108289,4
0.026082640334530338,0.42923466474870897,1
0.3759843879065541,0.9786789686025316,4
0.2128020681102989,0.7130194957783278,4
0.02045192449588007,0.9666119028173265,4
0.3694292145502267,0.42973223570560715,1
0.9806692680696965,0.29277505994335395,3
0.13674276334924818,0.5185695555319226,4
0.754358677856506,0.8879112325468288,3
0.7758377223058742,0.6944153379282682,3
0.020851101192589372,0.21616205756892393,0
0.08152952112750123,0.33413587682794266,2
0.8837956776362684,0.6758840301571264,3
0.08808944796042373,0.45556886854619916,4
0.9292017077488498,0.04962090503152983,1
0.34319797522710505,0.29771724079691064,2
0.9673699913803334,0.021443996333634474,1
0.05532409249721626,0.2628250287888281,2
0.37555477556939876,0.42847554549666467,1
0.020930787848930432,0.20372484746656028,0
0.9860974443393548,0.06716181190165615,1
0.8186447794280421,0.04045626473623365,1
0.023334715278536255,0.23974816829692647,0
0.4726832862329293,0.011610730949605852,2
0.9677003246487008,0.7753032246265003,1
0.9526375279893698,0.549495380564986,1
0.01930931305279604,0.21154157320477074,0
0.14142421687218432,0.4338074860203187,1
0.018999468902888617,0.23542676200614832,0
0.6691081945385269,0.8751726788614562,3
0.4782892066028924,0.8634661262050723,4
0.28663272538672313,0.38686031767533147,3
0.6143078805862496,0.013582022957311923,2
0.7855250070967512,0.3305281440392871,2
0.233858397949813,0.7918236223743911,4
0.27985332077407066,0.5180993680685656,4
0.8257414175223368,0.3081486023359853,2
0.020632253246861354,0.2393021976919878,0
0.8676956478970144,0.9462242239729716,3
0.3130133864759994,0.9796081572766148,4
0.02028536249060675,0.22691136726375538,0
0.3044896158785313,0.1556555736590428,2
0.5066957441843658,0.7350422583326983,4
0.11770315543409848,0.14265070063989405,3
0.02317347743419762,0.23959088564230224,0
0.2811967750349098,0.23298309727155142,2
0.14751299911645965,0.25736509692682985,2
0.18809422585845614,0.9263517503612725,4
0.4168681615372306,0.2226920494275071,2
0.022121632516882594,0.21194139291157243,0
0.021251250444454084,0.22015359924255729,0
0.02396016096645348,0.23462863452154503,0
0.024280928497302567,0.24355593349958293,0
0.10142979181311174,0.07739568116123974,3
0.021859998484374366,0.20510836709739422,0
0.1823173278706295,0.6776470650092526,4
0.7177224924765906,0.4964652906895278,3
0.024969406605875544,0.23005132148483087,0
0.22699002357310982,0.558266159946851,4
0.1800158729334982,0.9720174686194709,4
0.623875525502686,0.6683537703202928,4
0.8669678039463561,0.793958527922887,3
0.6558684743270426,0.15091203412558107,1
0.4945043622022519,0.38011495968333675,3
0.5747983389142239,0.3936357821807095,3
0.5642595753797258,0.22186988520444562,2
0.1530531003766179,0.013718230925182096,2
0.1903573938209272,0.9545916448664844,4
0.29056103458805105,0.3632386227012506,3
0.48748450155466794,0.2968655269668834,2
0.02067311343246514,0.23336319750976253,0
0.024385834616200697,0.2221600628752084,0
0.25844145210300085,0.7923035991625004,4
0.04519102372681261,0.6667178242433209,4
0.48335980811320944,0.3604843430202571,3
0.2626997913947702,0.2921968483555757,2
0.7678545838213545,0.8478868403189534,3
0.6474945627188678,0.8373366976513091,4
0.4214894551799636,0.7370294708094256,4
0.14554251566512344,0.3250945558553534,2
0.11543472356910744,0.9080506694898489,4
0.03415196202440107,0.5743549203371606,4
0.4937705868555421,0.7558138161353386,4
0.2110513962070948,0.9554743686890254,4
0.11903821873891662,0.6288583061838938,4
0.00022360749487049247,0.8484472026488208,1
0.019865301190248874,0.23149415221956282,0
0.5295776000193577,0.3750464749025967,3
0.5726350105350363,0.32045011228952724,2
0.5359567268724125,0.9061192475226668,4
0.24527966588996042,0.4366432598457175,1
0.42926852165955254,0.22555784906815302,2
0.3138376340168255,0.9761662243597261,4
0.4740354022502452,0.202737404015914,2
0.1207718474558096,0.3055829962307245,2
0.7858939708570442,0.28151781978729595,2
0.5752575357710819,0.2094610870936483,2
0.018641268033602,0.21519272215724172,0
0.023208321979396485,0.24128743382807838,0
0.19957123872472937,0.5669474619472848,4
0.8305211937346783,0.15711768105759316,1
0.02338336810037067,0.2109276400299075,0
0.9395481551541525,0.35260702049862847,2
0.14219428108524756,0.1872246582252145,2
0.022826104433891437,0.21144377377616486,0
0.16355277767532217,0.5543799663709512,4
0.21245040998590192,0.5628338115829508,4
0.5896687001200728,0.33966697811062674,1
0.018930865278886322,0.23143863635801598,0
0.43484405534990267,0.16986793886633456,2
0.0010422416860007555,0.9996698564449721,0
0.889451738170812,0.7211127293226306,3
0.024942001226359256,0.22949911777547927,0
0.019364291467762973,0.23845953008126108,0
0.18390570051524124,0.5133594502203177,4
0.39025523042304233,0.3708861863200542,3
0.5643693621191846,0.22673601440409885,2
0.6681115454890014,0.47679956296757564,3
0.25212200466438905,0.013811160932456046,2
0.7282063969578234,0.27313960118992586,2
0.30700153907495387,0.48241922390163006,4
0.020832527875656703,0.22121787129992543,0
0.23592659763032753,0.3559895981834119,3
0.7095980750299169,0.19339074577759563,1
0.1261815447199217,0.9674907736887454,4
0.026321664183996174,0.1793460305509389,3
0.34421889824060037,0.7557180272593841,4
0.27413383590588536,0.39943821818794345,3
0.01901320401795903,0.2259851525990776,0
0.021230814501110085,0.21219389634035501,0
0.9594034329364577,0.1411367521384147,1
0.9120148126772859,0.2669892394566282,3
0.7349389921280892,0.02346911232311233,1
0.8203424010871915,0.8120593135578043,3
0.7408361485378251,0.4250618505782324,3
0.4350030698157137,0.07799422033022507,2
0.9602963551927962,0.1347389776452531,1
0.023589688620471616,0.21349513639838247,0
0.26245196948579885,0.5216187744369523,4
0.7719403754333745,0.8656500863078848,3
0.019424964670755496,0.23152590815309892,0
0.668168595691923,0.1370324685343295,1
0.16789005953965175,0.8828582108727328,4
0.14837805890828248,0.37607451760316524,3
0.023154930305680277,0.297953815097876,2
0.896898492928817,0.8307508859083474,1
0.8186147268474426,0.1998460243351451,1
0.0004088933028396635,0.998638946447031,0
0.17282479659429306,0.7502658791199522,4
0.07174010289980592,0.26755451578627176,2
0.3855637493907996,0.6841463176603291,4
0.9577345672576544,0.6661107550545472,3
0.8537634820313226,0.8963398464419166,3
0.019633582718380005,0.2308426951434407,0
0.7887166224650859,0.6168356630554528,3
0.5711763479938394,0.8714049010540228,4
0.45900840293575407,0.49319237803543814,4
0.8505961858889729,0.722753579251967,3
0.9212958637080175,0.3822496772326094,1
0.9909011188279238,0.6493384459248768,3
0.9982962630011687,0.18598667825466297,1
0.9701517429111782,0.7552814565271367,1
0.9463381173382993,0.7851123990834735,1
0.9734196874642148,0.5350353110050106,3
0.02459744461048119,0.23088522463672712,0
0.38109908319165353,0.3154549612110813,2
0.9317924356950569,0.7755574857204706,1
0.01850194106874281,0.24332259390656819,0
0.023843749175285867,0.23618990208621993,0
0.257461628847542,0.11996332008574917,2
0.024215783851011752,0.2062525539891341,0
0.022863508870604732,0.20817036130337518,0
0.15270937183793354,0.7516128555790648,4
0.6724451146261344,0.028830721034153184,1
0.34363218763391146,0.38968590266322944,3
0.5772243182592854,0.7069950848191026,4
0.5060388077845777,0.2248970870908441,2
0.8079426598890699,0.26887297026672186,2
0.023975982278345076,0.20976247397234726,0
0.13734013812913926,0.1284244631901742,2
0.2332423789688315,0.002759260518818585,2
0.8283526075366487,0.2978132947383706,3
0.9520523109872414,0.6102867069893361,1
0.3901322297912073,0.22926849876810196,2
0.17912234460688847,0.3235351227945228,2
0.4634823068988976,0.11413401398896084,2
0.7688909054001415,0.6738657862888112,3
0.08982547371684602,0.7839655345244029,4
0.018695853340428004,0.2266006201415095,0
0.9928484496885551,0.769875720185768,1
0.233084731930991,0.01822233925118244,2
0.4940135352284394,0.6846284609975263,4
0.7740696884729249,0.41229893747979784,3
0.3582832718778787,0.1361902625207434,2
0.20506339411814345,0.13346352098408099,2
0.12761710961031625,0.2475186887945423,2
0.8604696826337955,0.9468524427866388,3
0.024732588755496998,0.2404348142575704,0
0.9239615272788138,0.006237838921008265,1
0.8998553022215349,0.04248008140271142,1
0.41770421023980053,0.647185835209208,4
0.3428356107219228,0.11929843718629884,2
0.775157623190484,0.4232181960285585,3
0.28061224238578486,0.41006619575777614,3
0.9339586881984253,0.17390677418742928,1
0.7730253768855617,0.8710146615606952,3
0.2176619607663577,0.23580467767715796,2
0.02998530449074832,0.6221708270662455,4
0.3589705637116233,0.46880921303268874,4
0.13517921760795637,0.9711705332242021,4
0.8042576124393148,0.6080904155592025,3
0.01869780754590511,0.21817319009777614,0
0.9423125181625234,0.8406818301929362,1
0.2594145834642799,0.40768114052261784,3
0.6416524447940866,0.7681290081446415,4
0.9101501439517686,0.8357703701278982,1
0.13853789785412762,0.9522288760069537,4
0.020103509488972993,0.23388260411380246,0
0.7603020998097779,0.23773981656329302,1
0.7712498836323484,0.3010796630981303,2
0.02072583211011436,0.21986706723764993,0
0.8758311194268522,0.04598237815868589,1
0.47722629812587813,0.760661494992323,4
0.02290021471449799,0.24452490023053952,0
0.021472668389337035,0.23576783787402267,0
0.22929988259065204,0.48164672012491194,4
0.8116819392967348,0.3542527823858044,1
0.0004390172775150525,0.015943611476389674,1
0.01917518472440638,0.2345444084563294,0
0.024141523664379716,0.21744357404712522,0
0.02214188680758966,0.23532853450471047,0
0.007454682978378591,0.6011607434924728,1
0.022076611374546196,0.20718353209530682,0
0.019911314305474992,0.23731976931774446,0
0.012833836713502023,0.6896323884874151,1
0.023590466827523082,0.2285234494060865,0
0.792463769052917,0.32781371945632776,2
0.7469366051885815,0.27105145633728756,2
0.02452790935230542,0.24074734241512086,0
0.8393131981704882,0.6656149421409178,3
0.0986291650117368,0.3302010549545802,2
0.3372104101290283,0.9924621642223399,4
0.7983744527449518,0.7541755518556919,3
0.8286357106085602,0.9071377155326388,3
0.02093787405117009,0.21566376129963372,0
0.9845339465346533,0.7535449112315242,1
0.3335084331133569,0.1950042586919397,2
0.7977962280103066,0.6870206206295141,3
0.20228100595006393,0.39836418601999013,3
0.8152279388579319,0.307107399252043,2
0.5235457768195517,0.5143113118422514,4
0.9665860877348016,0.39399988169105815,3
0.1675205107379666,0.9784685305967568,4
0.4278545682571344,0.09758388003345309,2
0.04340980269946182,0.2803936402219812,2
0.02403579101254183,0.24115378128260623,0
0.019239541494902923,0.21866407711600566,0
0.9188951871764693,0.012851437941508781,1
0.39441593824874577,0.13409363476393354,2
0.21239978445228558,0.698877574914972,4
0.40970681003328335,0.419871889677375,3
0.5907790223721234,0.46686321907419326,4
0.8454504541898538,0.9189702899565605,3
0.5123413335077798,0.9510291648647118,4
0.9911881889973977,0.5977987481291253,3
0.5751329237224052,0.8650519754117724,4
0.34995543467216583,0.09213929066208282,2
0.8783393575706265,0.9527835624137,3
0.796490226410711,0.3075531020652016,2
0.1674866363922487,0.9574970672374381,4
0.863215912633943,0.15893692032171103,1
0.22918056673171794,0.7649076808444681,4
0.1444982335506403,0.3549117183150642,1
0.2798049126929889,0.41356154393508404,3
0.43253870780282855,0.16863034261637966,2
0.3059084087856846,0.7320693544008663,4
0.9981093504134345,0.14092945171201265,1
0.9356294567986513,0.14083887057222655,1
0.40852919659475373,0.8312896121078389,4
0.02286160147649685,0.2040681466215052,0
0.8587177442835293,0.09935949797725585,1
0.922902377169105,0.04013631346870061,1
0.2819513089421034,0.34166709578303556,1
0.6926157140760533,0.8122652944044165,3
0.021689955990992105,0.23939277418459248,0
0.5863100152273221,0.41110485413206,3
0.8039015815082142,0.6874040664528682,3
0.8891820540284546,0.5587062476696761,3
0.02198067998205533,0.20729578832916717,0
0.3096699984510676,0.3594472570032684,3
0.33382689723277337,0.21945195801247097,2
0.9635272652981277,0.06583604146472966,1
0.5263876638116384,0.4170586143096727,3
0.1936884874496071,0.42737856878813885,1
0.7630150361984276,0.7499464502103493,3
0.6602891700179705,0.0237959813485753,1
0.022208484245541116,0.22786054152372093,0
0.019268607034918506,0.22157693651415633,0
0.7937496061845716,0.76231995023337,3
0.019119525886410638,0.20643974236641682,0
0.4584674556872037,0.8719542039575102,4
0.586953300922491,0.07364031678132754,2
0.031773180889325126,0.1374575023677157,3
0.3947616575277334,0.9506846994387199,4
0.09006766225013096,0.3489552560094402,1
0.7584286279207139,0.08846760880280591,1
0.6089404895475764,0.2456649326596061,2
0.2802683710791176,0.3563471529198655,3
0.02440880406235435,0.2183437918271106,0
0.6430233133163977,0.2533275738774393,2
0.37421720188088337,0.43391426466413385,1
0.4048399025175037,0.3483376744127338,1
0.019558627125795147,0.2031857700681432,0
0.2396274029068961,0.01959288593420616,2
0.02435877981051482,0.23807755709969458,0
0.12385955140474991,0.2623522926216345,2
0.8741641183974647,0.8113479641322123,3
0.9114103861709069,0.38437941181000257,1
0.02254015804892573,0.22451331621879345,0
0.5713539430271275,0.26379988796260045,2
0.559733249201429,0.10708082073165781,2
0.019346768148212568,0.22759943126264115,0
0.9079111519012432,0.413599462499571,1
0.8931909902291184,0.1909924884254678,1
0.6644201741258083,0.08235800182890018,1
0.5540000658399749,0.4882888446255824,4
0.4534138902508833,0.38305813833330715,3
0.8317877884763143,0.3193448908138027,3
0.4426670632333989,0.2089483654072578,2
0.22987836053402189,0.02306328447144046,2
0.5150721828910072,0.23210650588100878,2
0.02360759172526783,0.20520334012134311,0
0.7106706179557745,0.7997332529221592,3
0.9259024018843501,0.00574998845756558,1
0.022719720606266258,0.2179107683178625,0
0.8583477823624109,0.47018920648320395,3
0.6860237471183075,0.010523299806461273,1
0.2580429709060543,0.18566095777046843,2
0.7631863520482671,0.07937760798945814,1
0.44522072617576824,0.39406119787063076,3
0.6817775732872037,0.17917218935599932,1
0.5615594756085683,0.750974505117566,4
0.4820853514791138,0.09141555185196748,2
0.18308516727038626,0.40838489272490375,3
0.9588873913607131,0.7451288361391537,1
0.6281193772700832,0.16058514297885784,1
0.8265228964521363,0.16398532276344613,1
0.6663504199230883,0.8754303806131744,3
0.06880044229722049,0.9802542425326721,4
0.02363885922524045,0.20502813220997018,0
0.024881241933545906,0.2297652959886678,0
0.2593731820807049,0.9604209296759687,4
0.0007039432198476803,0.5251290223613333,1
0.7147786681170909,0.5483145360478531,3
0.2965046958284382,0.9741505857572611,4
0.45218602666379826,0.38596832877633314,3
0.2955676644762305,0.555342623176058,4
0.024879222069364215,0.23122179016223698,0
0.5313880462226098,0.14329658595747763,2
0.8604922976160491,0.7035797989539816,3
0.020217620881687215,0.21911111962958774,0
0.8428257011142182,0.14069495529354725,1
0.9334197020160366,0.6668498312716746,1
0.7917972422492878,0.4983177360777019,3
0.91613377378687,0.5903149737130697,1
0.018717197287515974,0.20798789408221474,0
0.6712902325020916,0.999561957682924,3
0.7552706707563572,0.7989215699771701,3
0.024807677199645717,0.22470837496729545,0
0.01886719725352204,0.2215173872490217,0
0.020748215774122558,0.21488380235861915,0
0.620305485140046,0.03770137156991782,1
